ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
3864,0.26577864204260715,0.19604007692202458,0.016837316566755394,0.032353716273933124,0.46242082541643686,0.25621093169972475,0.021903159804338285,0.4171843804341054,0.04996821461656965,0.04625562163169982,0.015631434407177913,0.0317797404505113,0.06412764564902079,0.018938966195584682,0.021553988476316347,0.06494493685084338,0.0008763986705757035,0.19267226803925755,0.059193666107590526,0.008227155032390484,0.011452393659166237,0.35468889076866805,0.02659644497720355,0.04226120690739982
3866,0.3451177640466009,0.07633708473260548,0.015212291097268073,0.023162958942214974,0.36484271524948514,0.7670412121752798,0.010369547581327599,0.26093748002310335,0.029171500927515342,0.06547214234365388,0.0309003889957391,0.01995978299360368,0.20530174991474492,0.011509570261510444,0.01398018417045187,0.24497815638761372,0.0008196427553840398,0.04474934108724768,0.24075342219717405,0.011230383563851599,0.01993155151432195,0.7367325993200874,0.014637641391154551,0.026766224298196185
3867,0.14133303504238018,0.26815413416181444,0.02942453234280749,0.030856344165979998,0.21116962911523052,0.08824544808903592,0.050175971597855515,0.651524273609027,0.08854060672996529,0.07102335019339275,0.010399355084209078,0.03088930057599868,0.05778355761667272,0.028228881003755,0.027284912888501225,0.09084693313666306,0.0007954186831720474,0.12660489027900748,0.05078821823646228,0.010509871039757472,0.021256305353390716,0.08215608588559951,0.03291862908840811,0.04569548291478323
3868,0.13467416739121343,0.13600216524568293,0.030946413717427502,0.04650636088138462,0.6468283626628611,0.11808504535122746,0.05328916906536265,0.36975449361105067,0.11080733060085537,0.04053816619596162,0.015401534060959001,0.04421444343415943,0.05984016633210375,0.03240583075425487,0.03247773664995402,0.02802424189483581,0.0008087004981300527,0.14807849595586914,0.04981021249530327,0.013801024730994751,0.1755405719100498,0.19283477046238007,0.024726922576075342,0.05328705505843034
3871,0.0709880539486782,0.11417336103598505,0.041980174495563884,0.06560414107435071,0.5441041117353927,0.07308624576985655,0.05208227501239023,0.6347051296928081,0.1225813351274444,0.10251109850689928,0.013297346783265615,0.028898129650134913,0.019604845386392372,0.054071650944661445,0.04278354296971127,0.05351802537864373,0.0008281471360265091,0.5785525678734385,0.026071858996469282,0.010679827092534443,0.03249870566180937,0.0671172258174762,0.02822142758320903,0.0257699109870947
3874,0.8027628155204248,0.036073331363979416,0.015934637225725072,0.028160048225557524,0.15261744873334573,0.924127362002781,0.02416175969816724,0.4925076152760153,0.014555362113496922,0.030702240185194716,0.033666120895646384,0.02507597678999504,0.05385642834608322,0.0166861594129503,0.012953604941318617,0.07551676582983108,0.0008125445055115452,0.04758465849312237,0.04201753948147514,0.011189207235664304,0.013665706385527202,0.7929394487102011,0.024261236956181213,0.0206440129664091
3876,0.06679276724634621,0.18404470749615967,0.01951292436289808,0.03449481238504684,0.1966940552710888,0.07149813930180143,0.05527297241627778,0.6595007465026309,0.044183320751780955,0.06122871784593382,0.017353867236588414,0.028345107432674314,0.1049437642897835,0.022836800486340705,0.046368500715638965,0.032061934465316064,0.0008202246334130135,0.2952890194621415,0.03138377967932299,0.008167219929432961,0.021851797065416,0.07898528453769915,0.062363399045164934,0.046805422819374644
3890,0.4015793586322036,0.47556359433324297,0.03797671797310157,0.02107294601888321,0.14990434763564425,0.06343129063949336,0.02202001512936664,0.12269349864991821,0.09724416984893942,0.1855332527541533,0.011292040209449596,0.016054553240425814,0.20811433606132365,0.01669469731509661,0.043210667855677766,0.030697864380699554,0.000840919102652183,0.2362680086542684,0.8740529336683875,0.012526137428233717,0.031866679157014896,0.2104569520655433,0.015156913766119915,0.014311623038296315
3893,0.050698552145905226,0.049609184041269794,0.01788677906090161,0.054920674403634934,0.5952142789937533,0.1409558603565671,0.03832996874599895,0.7677741724630763,0.0746225142871601,0.0395238570139488,0.00883792423629137,0.015398663096751607,0.02301694710727353,0.02506258732114798,0.023987452121139244,0.019396395885234282,0.0008167544604681031,0.25757250796469106,0.015021489503812758,0.005762503275968416,0.019189276122316183,0.07071752128420686,0.024254635467156935,0.020520759588128757
3896,0.09065242627704354,0.11410764400560787,0.03407406098238581,0.024867458361132057,0.6652125625542618,0.1787118077670493,0.027494191071362445,0.3078590737360442,0.16552392109282257,0.08141585969794425,0.01723896458488982,0.016910497046667885,0.045055474688109186,0.026758730822870447,0.04317062187417848,0.06732382924759511,0.0008011395150398695,0.12483553859334554,0.045593656203725096,0.012339264065663784,0.03920447195764695,0.17914082874217185,0.018303803570115254,0.03096700188462915
3897,0.06380050872253792,0.02647967114633813,0.023324168702594163,0.10380733668869342,0.44283097804263094,0.07057771275751447,0.4283881570621847,0.16874814800792354,0.03292219997989751,0.04664122215284803,0.01274759060538243,0.04267018991963221,0.08210055999667933,0.09930334856479385,0.03993023278312264,0.060039594402539725,0.0008782312469238093,0.07626061195845801,0.03003680000533103,0.018134966760454556,0.024400158090407593,0.06899129987529946,0.02573088338131877,0.022217330053958862
3899,0.37120421320081326,0.1799790028763729,0.02635050636379265,0.036698708703435244,0.0815966059447479,0.05796617860089881,0.054577400186919964,0.26091682351727086,0.06360937011459583,0.12259143553461452,0.01770603628653877,0.050982782247891274,0.3404941521198144,0.01609219817289773,0.01900391647714294,0.08801479728434577,0.0008446356391146982,0.08129269977873824,0.3341196164448921,0.011892872161748964,0.036189158192089725,0.3179534032479602,0.05140231992845221,0.03968991020750911
3900,0.42802186818471694,0.07414451404148296,0.023154027443364533,0.035433541199552485,0.12281242021638913,0.3180297232585712,0.02400644051580671,0.27951326413872235,0.03343523724936212,0.12964860951698431,0.015482579541918012,0.024748748910897744,0.21518629326314873,0.023083218494728632,0.015966716709066086,0.11539356247550658,0.0007945076067130953,0.08042283740014419,0.07973528765596806,0.011256268117401708,0.018352088296407245,0.6637152775137045,0.03827483377242016,0.022024342731328427
3904,0.1591854732341477,0.07186248581641937,0.03743381467304616,0.03848214282394598,0.3162469060163754,0.13150744447162044,0.035061559599315284,0.5480042904228222,0.04873583246232833,0.06102716365137333,0.01153867324948101,0.026008601705708203,0.05573547629270895,0.09561298807419873,0.05288888395093658,0.037452831087466776,0.0008220365113302226,0.2481612467697039,0.03622838221794732,0.01598102098592362,0.019988524237309985,0.1495991536732409,0.05042533832834538,0.028514779869906998
3906,0.02090327671504377,0.027808212050163914,0.013343812750457063,0.04587384007440918,0.45618505220443967,0.034060651485129996,0.05363088372310441,0.7910239496156558,0.02773345267247102,0.046119851579427,0.01428118673846485,0.019709359558215688,0.04103426063601869,0.037329398334616654,0.02497131333672513,0.033471899127075155,0.0008318381448984134,0.4123399640380747,0.021034457504350998,0.009655075828687219,0.023422699296191223,0.03500567694164336,0.02386273187496709,0.014041209989276717
3911,0.09436106005834705,0.11160191350516147,0.024764732274157417,0.0672774795234687,0.49754660121791383,0.16944739052847163,0.07463190996362982,0.5891294367669396,0.05528444447541311,0.05599550281844755,0.020552448803166493,0.028216801586447335,0.04745447478107416,0.04150139713424815,0.02398643296650665,0.05582667292138282,0.0008111497960963896,0.2536145658002189,0.06114831173441285,0.009203327171043886,0.03759307450019499,0.22948817487080897,0.02508872434320143,0.023556105237221275
3913,0.05873472514026214,0.09530340119164087,0.02843491014483179,0.04151241253793797,0.6769834079364464,0.10655711694439324,0.050051675769502264,0.2528181241483606,0.11900185864716124,0.1432285544676567,0.018926062843916402,0.023310535376258164,0.04458758950007117,0.1189366316922849,0.04225325073504612,0.05040784595404775,0.0008055394215920937,0.15736908979381317,0.11177976447788053,0.010824917850597308,0.030493046447796747,0.10693611213755583,0.020780294486911727,0.03347543148023598
3920,0.10961788330299048,0.09012810361633579,0.024838349598620867,0.046883595892058115,0.36735985312858255,0.13420352976060715,0.056075588288721195,0.4403160534548992,0.12870171617187465,0.1165981701104379,0.009119342052382476,0.019767709027453208,0.14243913009226308,0.042116833872776954,0.017430728092728297,0.06326067909869115,0.0008111448458203835,0.14201373517930937,0.04869717438111517,0.009252100657357546,0.028254117481292567,0.18311771039695554,0.022359705138795514,0.012910650405511594
3923,0.09077274478405462,0.1591118108992105,0.042534773879605574,0.029579813773514704,0.7738970053280673,0.11847240039257625,0.057389237607546384,0.2415487161162687,0.25779696236479893,0.07273527202824576,0.019377932784149916,0.026717204653048332,0.07686719218244821,0.05964457336681254,0.05776717533360472,0.03240782460236811,0.0007954186831720474,0.21135865460445974,0.07082431782804219,0.019219632861930583,0.022276273541481602,0.11449059371316811,0.027908354998962104,0.022597497538387613
3925,0.27438156820126525,0.24845900931524526,0.031193580417401136,0.11206782796023186,0.1591822953522089,0.03964738241944295,0.04942863207663473,0.676329762708951,0.06806853518379155,0.11192113781397713,0.013630823123565533,0.3141024308092392,0.045512566125177796,0.025485332787196217,0.025425166007651986,0.04509091303104662,0.0008533521198019711,0.18023449573874875,0.11743240027864096,0.011483574802444106,0.023937524715060263,0.1022431164644275,0.8055378752694374,0.03690490929738443
3926,0.04897873277306988,0.059173434969023275,0.048763642151022406,0.0541964703900336,0.37295728521513916,0.06292674208882434,0.04255101313099761,0.42310381367363453,0.0888181599450817,0.1693951038885723,0.017953964426478047,0.05207129200319337,0.08473131223368137,0.02751163016436082,0.03376606694532894,0.04592018235505941,0.0007954186831720474,0.22623690569576932,0.03675702143548042,0.013858930068358965,0.015775095208499637,0.11184371846433631,0.024041339548804663,0.02154922924597154
3930,0.09695055594650773,0.15839087877466584,0.032391791199481504,0.04627517526512758,0.5147972991240075,0.06203813096920954,0.02083961956577802,0.5266064705380478,0.09696757697224495,0.1927480818691048,0.011859281358193112,0.05004026541798137,0.044613481878948154,0.03921172132444611,0.051899013624520596,0.02878118795173364,0.0008047009682033678,0.4636752223707462,0.03778295930023454,0.00787941168983505,0.025750232226752087,0.03390400164259416,0.027536872231876678,0.012308608133154089
3935,0.26374358894893385,0.19378129007266054,0.02366007434496736,0.04120658088021979,0.3462407558073476,0.0745050741491976,0.012345215984547372,0.2139384478041081,0.07626453399308215,0.1338944121466075,0.012825553841782487,0.02494725106503973,0.13741722736248027,0.02685398043796461,0.02274135909675577,0.046878757247475915,0.0008231818782500498,0.12842594987839423,0.0536423568834817,0.00892959241787133,0.024528271372080933,0.10624119307320606,0.029559646427215598,0.2691558771603847
3943,0.10773150700663757,0.05186424209389841,0.017358568636987797,0.05017885616440004,0.13611959901034126,0.5565167451935865,0.08487082385151751,0.73904869256026,0.026102047339871225,0.04039776047663158,0.027724938648207933,0.05670995405486703,0.03764390949582798,0.02444877551388356,0.021357190101661743,0.0659994056205337,0.000841623083656565,0.09582712376792372,0.021673746869284603,0.01301745476904409,0.022708513862855585,0.46280202832755984,0.03904306480911517,0.03434900560818794
3953,0.11786369543288479,0.1606864934714435,0.022415375196757126,0.06668866626891988,0.16771593375982652,0.11375796812861964,0.029891870313068534,0.674389732541637,0.055367336976083995,0.06253810580791296,0.014369711961840411,0.043833558848652164,0.09087262502540239,0.03212369102820742,0.023160540228038456,0.07632255381696344,0.0008244893181620219,0.22171021253953763,0.09081793695721155,0.00846445032986851,0.017825038719386482,0.19823019219341814,0.04156175390865857,0.050596131347291504
3959,0.10936459068145134,0.0742792791810453,0.03891080130195522,0.0635048987483119,0.3360907440531588,0.031378871079392086,0.12940966287197322,0.5820294676367627,0.07774062364366423,0.13796963609894955,0.01592245025010172,0.03026420201171793,0.05019365069540527,0.052483662856106825,0.02326040398974905,0.04720018582957154,0.000801788281337912,0.17227340097958285,0.18587224600348556,0.012109517837981592,0.03029528760854855,0.07614317437889258,0.024752692989043427,0.013172749683132385
3965,0.11583681295418251,0.09715748216105549,0.016763224906027982,0.022821308115194956,0.4983050599719854,0.4181963288914906,0.02119484104884258,0.6616798636957754,0.06850683426001862,0.039576521780021835,0.021973962002729643,0.02005819159027277,0.030733826412012277,0.023504474135825817,0.014896268550212793,0.0373441662669477,0.0008165607568521112,0.16104906749080233,0.04555435082315293,0.009900889925550813,0.028262519456742373,0.28753444389280286,0.020666320396178953,0.017880712877397835
3967,0.059497292707677674,0.09046074448907945,0.020195034316888943,0.029194084161391017,0.5046341139651457,0.052225615549931104,0.024297817042540946,0.40068573155207493,0.04316773007710237,0.06882124330718516,0.01918138404617186,0.018661391182562406,0.073956816683727,0.046911369402815324,0.03561901717403786,0.12735176081601413,0.0008047167045964228,0.4551457542366142,0.0716107463902748,0.00926653978400788,0.018059210222385352,0.19909546162997865,0.016731963483080398,0.01182945074267742
3970,0.10093052778727016,0.07043381868857587,0.024435153922550547,0.055775792592522,0.15103791980767958,0.12332175234077787,0.031108153366325785,0.8414680068041412,0.11051563135716468,0.06627531853053274,0.009428034965276139,0.0196131673142355,0.057451401560416206,0.047114554308088225,0.021510696604699932,0.032704234417213644,0.0007957765079723546,0.08293511999310423,0.04542911004554666,0.008704634223586263,0.03173212628354941,0.08319602642294618,0.022304340365306312,0.016631007139848893
