ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
2448,0.09247596615421746,0.07524009312960739,0.020223053009615088,0.0233083511079362,0.30986252848352763,0.07906954404985717,0.020941624124460767,0.6031395546476264,0.0647314261427258,0.07463918499924661,0.017713099426151038,0.021825787863439285,0.10125505320111383,0.015102870092397306,0.015860697163848345,0.06364544044756545,0.0007969036069316439,0.2912775304337523,0.028924553661673305,0.008430288251862315,0.019343804061311785,0.296274726829311,0.02563977292562896,0.035629445204074586
2454,0.07052129376150354,0.0602125894396517,0.019913233821282177,0.02810298328536941,0.28455975114474935,0.24061546624109573,0.020238110559494597,0.43940815892249346,0.04089971320859916,0.04835241012391487,0.020930037856861344,0.015152024736758495,0.17090532415712123,0.03949663087337039,0.021293928863831864,0.08833541588880879,0.0007952199063801836,0.2225934286658686,0.03463128474000605,0.008910166551847551,0.022798084004429186,0.30800070982011996,0.01843887033233278,0.02401321909506807
2460,0.022990732617295496,0.03567522816544923,0.019604956460120743,0.014163386053864543,0.832924006683701,0.06379854242025164,0.016247395612856833,0.41005003743339863,0.050656471471282,0.04065995455650936,0.017169989578977914,0.014248333328196625,0.0992809594926799,0.03202729075863166,0.05287311187187108,0.06494047634583376,0.0008411075062846856,0.6915924023255376,0.022277071001324995,0.010290375313732048,0.01157657294859141,0.1638188424711897,0.023909780667461702,0.015034722938804403
2461,0.2007681109615084,0.07219488250821982,0.02298256812897934,0.07130750081756013,0.3469333929933463,0.16781061606124303,0.04948414055428134,0.594743215484234,0.03328007395127007,0.04011771808647574,0.01542891067464955,0.036355858024068356,0.10798914459118768,0.05015254500273841,0.04666187359834089,0.07171623603713378,0.0008428509286121093,0.2670480266448659,0.050805896604783025,0.015463517687913023,0.03837275877154235,0.2566248496476155,0.023813243383063933,0.05380483919941046
2466,0.037885825979261434,0.025331961291071556,0.01803737915055419,0.1301582632798804,0.4207650221030501,0.07526012300820566,0.5976672768912411,0.16391470247829554,0.02023593277975782,0.03335799905247362,0.009873326101595218,0.07525523066225023,0.3276779842858342,0.03782560186195468,0.02294205909221682,0.07756276484637835,0.0010520861807983446,0.07962882478203433,0.040382322076809474,0.01772254958866324,0.03686167585353461,0.10860263527175004,0.037368810165622705,0.01661877732007421
2469,0.17786578683355292,0.23505336617823566,0.031709715976799446,0.02955155894818953,0.38094311184073043,0.05252499774942617,0.04353180362242581,0.4091446684833834,0.06123692055912002,0.05448978971187818,0.013560908578170307,0.06473496206551149,0.05984212225961793,0.022381313844382328,0.02232716328934723,0.13376120302412284,0.0008181722773133859,0.32613706411856014,0.2699340251417959,0.013201403134560474,0.01761700848128511,0.1732205045576414,0.0504382371684656,0.028167822890326637
2472,0.10799106881339729,0.17702533468459097,0.024087056197511093,0.04577248156815382,0.3863664199081713,0.09122847160599837,0.10965859078686363,0.23923123722759712,0.3355604269825306,0.18008027921479294,0.008035169113473182,0.04775761562361736,0.045530318721536504,0.05889791289061633,0.03975960122931157,0.07133537184508626,0.0008938258699436284,0.10482849604833733,0.1196428966807235,0.011935051286451847,0.013059814987114891,0.1712155854029087,0.03187251052310194,0.021235134134111013
2475,0.03185938332451715,0.03498166426481449,0.013419500206796466,0.02648000680275298,0.09239932119640196,0.06480637542356278,0.040429427086490576,0.6255142595537807,0.02215336186726474,0.055265779083486434,0.026559012114447018,0.02933344479409661,0.25669891490530206,0.015151012990923848,0.014903764956117145,0.13302244822910309,0.0008689489073784671,0.09295318107907657,0.1360916333197451,0.012914587605416045,0.017086831272673356,0.38108977735250626,0.022822415202776513,0.010938874982906027
2479,0.1528132836937302,0.143702703329937,0.032576855555147194,0.03779961700896511,0.2830631748046657,0.14807826581521705,0.022774135322063977,0.5187133304202228,0.1159423529698085,0.08663727404812635,0.011930176972540861,0.027575393060449472,0.2561142978299312,0.03426517884496013,0.033134752426071626,0.10752150235536176,0.0008456958683519612,0.21129994704256586,0.07366773117111503,0.011298201148988756,0.03204983766777179,0.3593018738531931,0.03264229819777642,0.03539787668940223
2482,0.15634594620109996,0.09981347020087393,0.022396875495898836,0.08762684894092879,0.5745178897895161,0.059494015040168054,0.3376044274210003,0.1883028731393016,0.048399692608158004,0.05824500284907636,0.013403432216441441,0.04725232261539683,0.039944969843005156,0.6263408764832578,0.08951145490626462,0.041703876841453776,0.000919106250773601,0.16679862280669772,0.0362853958929848,0.01826476191417218,0.02008810920194358,0.05898565278455611,0.025784946458989034,0.02561889846105151
2489,0.02556126952385441,0.06338122172625092,0.019979999971047335,0.1855995881516206,0.10438564604643558,0.08145310602332158,0.05417445206675361,0.9085418504249251,0.0641246529348951,0.08354573356632336,0.013875608619746925,0.05011285134979362,0.04314754791354634,0.042955261505501816,0.04079823462355494,0.030154205088356856,0.0009041514434846359,0.48426340122577677,0.015461881161374992,0.009183209922369628,0.02545322439621474,0.06350110069199505,0.033758088512401786,0.019439979004756348
2490,0.09648809403511543,0.08174774623508885,0.020165429174030202,0.034196703501848544,0.8435456271878907,0.10552508879298565,0.029664956382079808,0.3757217546620844,0.08924478508481314,0.06835985660769257,0.012585269775552079,0.023876117594781393,0.04029497080774261,0.03484397777324444,0.038138821610358614,0.05088146202831368,0.0008214984504347384,0.19585223027981563,0.03735665486122345,0.009763003979579344,0.03196343263573168,0.09774263165551482,0.04115192331216331,0.025542180815935303
2491,0.15879545770387812,0.07289786044136548,0.03452639999121733,0.029022766032104165,0.2265679107555259,0.20648770675066833,0.07846590642224181,0.4246974769682198,0.05442452101846514,0.08598578696146288,0.02554502239412618,0.031140008609487967,0.09906630210157338,0.040025704559251356,0.03470004253161875,0.051514391485656855,0.0007873184718301823,0.11731665760586736,0.06042674093584025,0.013677991652986459,0.016402824266030323,0.2051330788641813,0.021337817522647698,0.013096978438640992
2493,0.7568255643440781,0.3665734590344673,0.02524818419088319,0.02213408452671641,0.20240134447919028,0.11318071508727807,0.02780397950243446,0.4590131926953496,0.09656288179235774,0.08662842595644427,0.01307018748509187,0.029642269986799037,0.04854744964608339,0.016794025694570617,0.024225242238739415,0.08737314920913593,0.0008384496521168438,0.12653919888845672,0.25868306821990233,0.009650952324971275,0.02523651150280005,0.5102336371036335,0.07486660143029941,0.01950618442491518
2494,0.3498588038337794,0.0706868879948868,0.0241752165038781,0.07152341348752722,0.2590874277421818,0.5961720258266313,0.1199203177162836,0.5942994075552616,0.04039021490224274,0.03390480975175359,0.018866534212381048,0.0820926402339194,0.03315759841865329,0.048652085233555714,0.016452265913226967,0.03435227378001113,0.0008532710962377843,0.09453418092843405,0.04850804221457724,0.014644760638084202,0.028495248652112573,0.22123148228671405,0.02896244236762325,0.025440090974375495
2496,0.06024767133866861,0.10297139277730444,0.042436235180862945,0.049427607943714716,0.4410575571678334,0.09270977200695574,0.049638725389253964,0.6541138916907303,0.1398856667759975,0.04839720453727178,0.014090765928591514,0.02549431733278054,0.07222853160764904,0.03564982625568496,0.023341200239093907,0.08675914318720686,0.0008889826236838858,0.17987423199609692,0.07891789333374442,0.015073683097323345,0.03252790818676231,0.15318228395693112,0.032297428283367846,0.01687418371313915
2497,0.053787942021009526,0.07820645074232736,0.018390194383981543,0.04555356409958451,0.1754023838835159,0.09612544021127684,0.008150060372022674,0.7600775073873184,0.07104556057385868,0.05342209655334381,0.029851144238705784,0.01405773487397619,0.12170135343245608,0.025938730274934874,0.0427471502779468,0.10917480938407725,0.0007575610543663516,0.47457047502301386,0.04506149125141982,0.007592132744105742,0.007995847157051109,0.21060306196533235,0.014083096628686542,0.020176169021686455
2502,0.16755107488569573,0.305794401490018,0.35915600354809346,0.019662636152432213,0.23321245256205247,0.04659653483818908,0.023817294587205922,0.12435294635365197,0.5753888125181115,0.6222757145799145,0.010878934034724393,0.023208233955569143,0.3613552238251318,0.028431653626807624,0.07397158744403867,0.07790163231239793,0.0008820236607687775,0.07161692175646137,0.34027749834876786,0.01717378347618294,0.015013889356139976,0.2648397187542341,0.021966100286656392,0.024268653038100146
2504,0.0376411155680494,0.034719054266027054,0.017348554573518842,0.032107810273924134,0.47630425880971305,0.14007809582868563,0.027369219288000384,0.583640799420072,0.02628168925219904,0.03718753288653724,0.013690811800350226,0.027076662588626527,0.04556832119786641,0.019295709558480423,0.020007534968429615,0.09333719940962926,0.0008921482562504915,0.5988303338448302,0.037526704930303134,0.008180909108203627,0.01598563382829734,0.12673202299185157,0.021578547919845568,0.012434843219753194
2511,0.44593125132093175,0.04648044359423792,0.016321823258300377,0.07467540162035538,0.13573334505734874,0.5537662598724502,0.0322241067539891,0.8360855197512794,0.017702634234176264,0.0582192640698336,0.07058381725643552,0.07085942184501276,0.03702839623048749,0.02042376105284035,0.021664234474962615,0.16161983730567597,0.0009484272062364046,0.14290442249176946,0.024545689876021928,0.008886156045686338,0.024913068181864142,0.5499996420622396,0.044238080870931305,0.02221228066526045
2512,0.02407996102500783,0.10988290809125292,0.052726414136964744,0.09783097839750432,0.4320761782201946,0.04821951637922098,0.04645035226246758,0.15183289162997196,0.2624336987643666,0.3329197736319055,0.008324754735347634,0.03461775706842221,0.6397691924085283,0.06913204790310842,0.03753340558981393,0.11152755057162778,0.0008522159304119311,0.10503768154857271,0.059809834759954106,0.0147458064663736,0.02302262949550653,0.08987919118888738,0.017813799105271713,0.018732377395830863
2520,0.1427874299917043,0.07941591666276729,0.030978085923123837,0.0360857422104702,0.3557782430143643,0.3079246838251527,0.02980634983378249,0.5213139231555186,0.05343154905057448,0.056452285569635045,0.01361240298798008,0.02233749156009248,0.10794074889363316,0.018680591881155326,0.01808149284250286,0.3317869971826531,0.0008111144457518081,0.09761924102471828,0.07488120620577703,0.009081381782498434,0.01872810017202028,0.6536574484454446,0.024354369114047262,0.024399101760233514
2524,0.41912544682333375,0.38409573108920453,0.025478429656256185,0.024211365434265553,0.1402662666666293,0.1848618135441819,0.016799722449439523,0.5607230751193378,0.10018931926639249,0.12592696130538572,0.01163812222124569,0.05638181049590884,0.05143996673179741,0.023179854720366252,0.0317863729347448,0.04724631986708842,0.0008183775455580469,0.14740490954807,0.09642474944894296,0.009635696568415522,0.014537115815627713,0.32941410116646663,0.0837168829678303,0.033234717975043175
2529,0.09922576293357264,0.23310275658229979,0.04770545336602679,0.03906431802979161,0.3386869739968258,0.06217203471086989,0.029270239571728723,0.08850437034595227,0.08988966972684598,0.3571418772780239,0.015868008247644165,0.04406888358887921,0.657351934244342,0.019543237577842994,0.023781539562040526,0.08388013633712155,0.0008017478553519759,0.10045360112033944,0.23371164325494587,0.011054930711270169,0.017172489789388703,0.13529627476514341,0.016688249677218818,0.03087386461759309
2530,0.06785073384185694,0.11748855138589835,0.032681815224050004,0.030260543859222652,0.38403859507661253,0.0825949361701379,0.044024455189639176,0.39145552141674,0.11627134214800242,0.11289383195297384,0.016028673403267694,0.029810992694539903,0.18660313572648798,0.017157031456196372,0.02059743511056723,0.08783943828583635,0.0008114503074896679,0.06923297295699543,0.06840378692413256,0.012692875750514247,0.016648846092927504,0.25015838281065783,0.02517916023845199,0.01722391284133868
2538,0.22283781837621855,0.09445807792287214,0.023767977872679195,0.0901579249464986,0.45198380974104063,0.31366846628797507,0.07368940341716869,0.39967307002201985,0.060098373356372706,0.02894647770769697,0.01980738150708368,0.02834290767973889,0.05903969643533931,0.028468345011041354,0.034357235716202805,0.06319686576361093,0.0008540184589855207,0.09036343987954061,0.0883654841654379,0.01565265678729863,0.028877169861616828,0.22916790073361515,0.010655725792836261,0.023712662450853236
2539,0.028962429526372614,0.05143101693335328,0.0232853438559715,0.027033190181833037,0.47124632574392433,0.05437363773232898,0.04749884775211282,0.23988416120992787,0.10974735968393554,0.11956305517798502,0.010499363317379974,0.017974997387138095,0.365742774740042,0.02471702767982992,0.017637934449862877,0.09564295050536549,0.0007935583429423791,0.15264454517973233,0.07133506664185446,0.009710915812850203,0.013273922108964109,0.1691572081861955,0.013644567893756523,0.012490900754102427
2541,0.23043855193876303,0.09113472569404373,0.027166185768147416,0.026362182153686086,0.24092468432780673,0.0760249472640843,0.022502594479478156,0.29595527707249575,0.06440302206285456,0.08286771081567298,0.013426350547095473,0.0271768159641526,0.6665287626998506,0.015768856673367564,0.017108123009670535,0.14295902495409626,0.0007832235708900726,0.03802413472878907,0.22046458911772457,0.008300989234881699,0.020193784618004796,0.4073855659596872,0.02847478272944127,0.011868997313975047
2547,0.0507390754780038,0.036640417549037116,0.01968402418286366,0.035484919378812124,0.6630758595189762,0.2030248665524002,0.01991904425958026,0.6591292238313272,0.04536965790974252,0.03114104666601759,0.020238149626452196,0.014234221192205623,0.05628749547522739,0.017283627960842114,0.04740330926905321,0.08642342349037457,0.0007890103687124359,0.5821031298056064,0.03816174165882829,0.006566928760295999,0.025364159866765976,0.0963588556740534,0.023036418753601212,0.02625046127930623
