ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
2782,0.07343815633406817,0.12537987836630723,0.01923771504214377,0.0262684214748668,0.5406091544105252,0.12062858689314648,0.005211359343174701,0.7320400015796964,0.11008723568988871,0.0919163103420104,0.027998189716922757,0.05837399587982548,0.033344794608295605,0.0164384841736447,0.06657150650908478,0.07256808036204757,0.0006140396783678528,0.6518208419757365,0.010545711723279212,0.008821061890926792,0.012971910911786465,0.09268197485185453,0.05837373619344305,0.026397476271999527
2785,0.09466585725259412,0.05220302208368945,0.016756549008044096,0.06506976551080092,0.254755846448953,0.14969420771821276,0.0771287126549263,0.8013256266301365,0.06341803537343958,0.07487865979718863,0.00837474758558915,0.015725784638975837,0.049558359177200986,0.043096767194412966,0.014331895906948014,0.05501936121847126,0.0006809786775163143,0.10989662775601722,0.032474037060267996,0.007936573987327951,0.02907252973984835,0.18716150731149714,0.014124881567070126,0.009629658999563296
2786,0.05210982412304057,0.05526324210394318,0.06291604918739485,0.34599621768669664,0.15733497393322582,0.037761896506131626,0.33762518933125685,0.7539075719658779,0.056965552615592586,0.22981586800800224,0.006039005885075433,0.22199098907890422,0.033513680805597745,0.04042274563800502,0.014658280550330785,0.02235107453121228,0.0010214257985290522,0.10216306451044928,0.03984653116658299,0.017517679082063167,0.03193318958966582,0.05036419486814785,0.03055877872460313,0.016446685032848223
2788,0.11645294858520447,0.03967015274643888,0.010902247716818022,0.028147379453516558,0.34352926251558896,0.5141219756629497,0.007523655020338672,0.5819132668554836,0.034418966644176666,0.034159543699633095,0.09553928418588509,0.02133442818722359,0.15521398925433502,0.026650386351991094,0.07162969979391985,0.09416017231283039,0.0005960856094796012,0.21105442034987132,0.025314469719950466,0.006890214098884349,0.008577199086808538,0.4052300480750988,0.0176836274575532,0.013084435503951402
2790,0.22480719731464352,0.2723826126802697,0.036043453448305104,0.07154868587376656,0.24796271074883128,0.0586253427834984,0.02619298392969178,0.6028997407041525,0.0882211373895809,0.14979493237749925,0.008287940307781572,0.029054259105401513,0.06343753059789854,0.04018159602839926,0.02134020651295454,0.055496368489124176,0.0007516594430772283,0.10756437657133927,0.5241625426462037,0.0139140835698332,0.027424696735058686,0.24414063776135111,0.04099333714594193,0.00930702624336226
2792,0.19367084817588548,0.05229314747186102,0.014109803301484739,0.0172159600827336,0.16590591548319,0.19997881226284592,0.019840465791414817,0.3423331940490273,0.02449179033155552,0.08952143929186457,0.0576745963416616,0.02632788994300228,0.4752053693885988,0.011998004382450063,0.01903925076138569,0.142258696877347,0.0007206680189889913,0.11046906095171317,0.37791845324821716,0.007989502854794063,0.009565799562938855,0.43581521911652554,0.045384076301145326,0.02113945428107648
2797,0.045844271818052895,0.04870387154799421,0.023794695598733526,0.01496811439516386,0.7414469964479028,0.1760404124804876,0.010816452835124276,0.5240595512354862,0.05460149135128477,0.042884560229010854,0.01755361638133293,0.007697927685936891,0.022358731852511596,0.013019058200170762,0.014836200000199825,0.04709288731079912,0.0006911169401426264,0.4817183804880909,0.03379073061155234,0.00819572772744619,0.014894493247668847,0.12445462118283651,0.011306552636621281,0.017003562865144182
2800,0.05970912329158504,0.020150559245413275,0.009757393314757092,0.027646344478017504,0.43108545652345487,0.07582901004420116,0.32645389093585414,0.3527542792255307,0.010621674334044139,0.015435753540452615,0.006378145017283663,0.022761188935549785,0.09472461868535215,0.03511473707723965,0.016315023826937565,0.058424229403897035,0.0010187431295121503,0.1199379531688557,0.059699233399353055,0.012859126241672608,0.013198247694817084,0.1380874989787803,0.02689928252004149,0.01397476254224792
2803,0.7275016853721146,0.4346955903226763,0.037951014282175004,0.022555784541228877,0.1439097126588711,0.23982445234646715,0.03371639092985262,0.14017749476392027,0.08876626165706043,0.06564582471835179,0.021266271230871124,0.03293232607553727,0.24720511194743952,0.016908235084507256,0.02355654999592493,0.1413026968661844,0.0007831252418897842,0.02811965321698758,0.5354922179695628,0.009290547537150378,0.010120211509483744,0.6071142746121192,0.04324994940115523,0.022337772751516178
2806,0.038345478572961646,0.15215915648622508,0.027732138862062654,0.022071865602836006,0.5247570583406789,0.08188991131695039,0.02589670594652385,0.49310360657039143,0.2522065185269713,0.08620494629919864,0.004853394556439782,0.01765591348884333,0.16105674182059135,0.033834361533121055,0.04230311901353329,0.06278919793092388,0.0007060225677422164,0.31594055677582894,0.04302194487377573,0.010638984923788503,0.011737040011616528,0.12046472988830761,0.015506173553879428,0.02207531710913299
2808,0.028684953905231875,0.023476145569724487,0.015785895122161442,0.02592169813781345,0.49237921499394094,0.1265664356496969,0.005535964504202611,0.7090015231742406,0.05590731706472108,0.04653506274197885,0.030492973528388933,0.01327628571795805,0.060213186291431055,0.046063230764507815,0.07042680616463468,0.03421350798102483,0.0006190122698837148,0.5693413731819903,0.013110500123561004,0.012267091910645928,0.010210764113366428,0.08791050562384814,0.022186782911493085,0.015119240815391594
2810,0.09318765645240747,0.060870825866678975,0.019966551468035602,0.07658775378067786,0.24234924399640118,0.17891112840031098,0.023231024744547142,0.7598206334967116,0.039692133662522715,0.04155852623475335,0.021595179450133634,0.04395012312425657,0.024396023283117556,0.10084800659243023,0.03571926689001915,0.0870414528370183,0.0007006977171459877,0.4404575595731095,0.02726546647336191,0.00860872719856523,0.019552751615851995,0.1595802864791237,0.044795519333782646,0.02480091340317155
2811,0.03162913194768701,0.010948581062279006,0.005563140668098476,0.02370439311468083,0.5717460797069975,0.12393388776398534,0.01855354500537329,0.6813964984980604,0.016628269848539004,0.027194723454211447,0.024057795026540717,0.01335433548598417,0.10264871972360734,0.01658808093744813,0.009910896768650188,0.07970482274222024,0.0006960991507620253,0.28911194396724466,0.028152411577113366,0.005546814648619298,0.027174739617477326,0.2133530445955838,0.01115994593120262,0.009534429544260606
2814,0.031211420078621432,0.05255723102786714,0.034839606876213715,0.020502724852636073,0.7428216484823196,0.02936806487305022,0.03450292220471393,0.4172561127261759,0.09328904890654632,0.06191113233268111,0.005282846864056706,0.02330905134422306,0.11169473293065622,0.03448563358143292,0.01955306965791961,0.028554250174026418,0.0007762294538761903,0.3234793401396646,0.03553665696974852,0.01221550556303419,0.026118181828314664,0.05881703346545139,0.026352814164029195,0.01576472739474702
2817,0.20795989733522252,0.10895285050178388,0.009577498770631425,0.0388893423228034,0.17844494178368436,0.3212896668184342,0.007175361872763537,0.7435984777610516,0.03845576951481687,0.07264060068810077,0.026565662161247124,0.027042358324196197,0.07823412496379076,0.01409548411257627,0.012122077779832414,0.07354233453228745,0.0006309532510133788,0.1824913597790292,0.05827223567770389,0.003891958386980502,0.012606882964914842,0.4897059101939902,0.034030279940718625,0.030664592363550958
2819,0.03567429980097115,0.11667340382135893,0.04223812931975388,0.02213122071385157,0.648931430140411,0.053194368384434684,0.014820140974917665,0.5357165536186175,0.24274094665131724,0.1396796058445017,0.01272678210228468,0.012846167229479575,0.07656272791114745,0.023482746619511122,0.05729537831703434,0.039292689795373856,0.0006588320025953154,0.28218960133883675,0.024784410696117008,0.011882384231663268,0.027623519984491036,0.06161902135744996,0.016651553185823908,0.00985822837108493
2822,0.029946121708296566,0.05790704206712167,0.013009034490055603,0.03248554601439352,0.6194187791236166,0.07068230030350839,0.013884447320066842,0.6041698822595218,0.02934709203502096,0.0692371007556353,0.012220937922727618,0.008604130404980603,0.04878087530841116,0.03222989949482037,0.04703883611822761,0.10533351243958894,0.0007620301993158215,0.7858678981882649,0.03829293494992836,0.006844750540799771,0.01270983337281195,0.20433517414574323,0.01184427174936379,0.01005881799481435
2824,0.15189249346125017,0.07751457286859417,0.025619664079415842,0.21457903528438196,0.11968785219037313,0.23950130581009188,0.1863630463489903,0.5730201210893968,0.03379920373235083,0.02861034867003537,0.017578756491865535,0.19414327370437517,0.0700123389203112,0.030091796758397456,0.015596187012192108,0.04459824300365166,0.0008999489537826438,0.052291183150968715,0.04609926595471546,0.016494175798617387,0.03659221756711739,0.25773417229639495,0.31992489440088023,0.016193345242273224
2828,0.08618201787193606,0.1505690572951862,0.03104143480968908,0.009782185466045867,0.40877953511318654,0.0776461339129694,0.01150189633818254,0.23963313966588629,0.11664253901087601,0.09292905205401172,0.008154326589925664,0.011357349230208673,0.5680746851974309,0.020711033961997014,0.018133031738307395,0.09482779198827143,0.0007306520806213664,0.15698977706501333,0.07159506894631704,0.015469590677765294,0.010279085309537658,0.2540612976718426,0.022766128258335124,0.01919977724395234
2831,0.37291500954764867,0.16217392260621583,0.02653264882228608,0.03818065224346645,0.3476106603768277,0.17172310235417804,0.06237398262637268,0.3599199201131267,0.03930283081324246,0.054864901078717394,0.015140850318513165,0.04410512034624238,0.06252566611386842,0.039924558633383844,0.029986384754953882,0.06280164222595208,0.0007435401550193523,0.27012211386859925,0.07765021555086064,0.012933837907168214,0.03390135337649257,0.2274271714762745,0.03322123225673379,0.04476393893143195
2832,0.10880645521036142,0.14068202417669598,0.012198308892277972,0.025389246175744094,0.721667168097648,0.06449435676855628,0.013829412935418348,0.5287372875489145,0.07686540630749959,0.03770359350733306,0.008943196355533298,0.025277478788734455,0.03304089900246732,0.0240120054505103,0.03133614983841112,0.028127314817268833,0.0007832121658109976,0.283087013155775,0.030091968828997177,0.005942996052995711,0.03907106689198791,0.08547184761680908,0.030389771625926196,0.02903106838058674
2834,0.7551124257966817,0.84726790847761,0.18620972905976535,0.03179481404289554,0.20258939658329644,0.04215830790281735,0.02063045836431176,0.107278324829131,0.496023335338646,0.47882023911536375,0.013819086499220137,0.06333550263872134,0.09140751083133519,0.01435024256890028,0.03405861220122837,0.05980038747900587,0.0008184522666174174,0.07081023737440045,0.8580709858972906,0.01684319520527339,0.030719541565523416,0.14704244380750917,0.060148619518219926,0.024533157326406298
2838,0.037014572677817735,0.024559697724354616,0.011468488986737281,0.01986486704591699,0.5309174107677885,0.15068704915162634,0.0026920494829587075,0.7206995991114972,0.035606681861744434,0.04666003411549253,0.025919754253974532,0.005941809865410642,0.09917069398195816,0.04903590478435175,0.06827175160609437,0.10500091404490781,0.0006091224201354077,0.5314644723514036,0.01682188814693237,0.006068436124117797,0.010156470881794664,0.2120602341017131,0.01471178531049445,0.0063118505987792475
2839,0.05530008331570282,0.06479134147912442,0.033195184589928484,0.061099891841861084,0.41671320270048207,0.10403059668459094,0.025648396327274656,0.6814669245918701,0.27866338851214595,0.07356938118323186,0.007111936856229259,0.01726680380154078,0.0372726235417935,0.04600357151373449,0.013263375996068954,0.02580670691802811,0.0007223816658366363,0.09530561211995071,0.042262091725962736,0.019261245616110496,0.2257237636239176,0.16855379661204875,0.01395580656036995,0.010435970072848761
2841,0.03077749828870751,0.044311421107189095,0.013769019235144859,0.0460842972981599,0.3191782229064546,0.12697430878122895,0.0056878199502919165,0.7995692846045591,0.07439453218741096,0.09877563393119515,0.015468608034407883,0.013565963842261363,0.02928051717521629,0.021163356504485285,0.023339906765217827,0.050725369711554946,0.0006147901525890726,0.5448605296736446,0.027104097082320394,0.005679732425175909,0.020333439057092815,0.12284079338241063,0.01050181302880399,0.005696715348510869
2844,0.3392042345185442,0.6924507692176021,0.056017030391038586,0.052679973113959985,0.18112623662843896,0.09599719676307705,0.014548941164798839,0.5606731988957749,0.10755503031808879,0.10986624049026035,0.019828087321918555,0.11153512094715323,0.05835648976192265,0.011802750326813674,0.02388527018685256,0.05824094269751462,0.0007203591954683961,0.287000520859893,0.08589215653265514,0.01316648926727481,0.020003032326978594,0.17895411114062276,0.1148726308410444,0.019142425993929926
2849,0.019656793412965973,0.06004741516869441,0.01757693326383559,0.06915837269190915,0.2456568031760873,0.09705437315452937,0.025268032709210457,0.8635185090618562,0.05726945117849067,0.07985286480460752,0.01385355950727258,0.03945603807604875,0.04654930291939814,0.046407755303389406,0.021209403660839322,0.03600737444042228,0.0007015617147989809,0.27124540928793617,0.012286464505112867,0.008908293836182885,0.009972274113954172,0.07090042486854213,0.024378647597194218,0.02097378048408971
2852,0.21193148686647953,0.07057118175955895,0.02458249632963741,0.026206166687249996,0.19503564159681902,0.14750809605596166,0.06741038760785412,0.3934997970062365,0.052796170213309845,0.06709817796043152,0.0063040742295305445,0.019066935849523237,0.4394950900185525,0.02811771299177137,0.012399050923745674,0.1744609730222933,0.0008305486226440682,0.03352093614642075,0.12407814061409231,0.008442545131293092,0.03450611289332915,0.29128936849474685,0.013590352360708194,0.012014612710010242
2857,0.035313251880194116,0.06867541509022912,0.02783430288708656,0.027287788739931013,0.484453400683804,0.07607106609089809,0.004377023521713701,0.6254961434681935,0.07982613746740827,0.17108058534289527,0.018365452078899728,0.014076879051879737,0.04142951237688658,0.13567897922993305,0.13139482134095834,0.05426405607095588,0.000623720691971158,0.7694169434753699,0.04351735624357251,0.00714999015579207,0.01185396166231148,0.09927317370747493,0.0183400189284698,0.011879734880147782
