ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
2482,0.12408694962869718,0.11544115186716054,0.08309241460249514,0.08672204207541845,0.4981876004694336,0.037765088061471594,0.23301874659525346,0.15711967498676344,0.08270855999170242,0.055838703342159075,0.0323592236573594,0.05973210852930653,0.04336726866844108,0.5927203667907629,0.18181626907297502,0.06387101688083582,0.3506458888456237,0.08307521199286329,0.07557499665613997,0.12843735246784033,0.025565375346441058,0.08876829467496591,0.020123918420841557,0.05103805250580743
2489,0.031432345264628375,0.042869493506445644,0.05176710875459858,0.36388904695042573,0.3435239322832412,0.06459421116698383,0.024124470806355672,0.8951041473151713,0.04379899672018264,0.050947763091058335,0.07917656242637157,0.09949155548281272,0.03862512160744,0.03050956721263971,0.09666736624885297,0.045317250249926826,0.19326249940216908,0.5503241725783471,0.017412560950534044,0.07244193692360995,0.03156711950714264,0.04748608523244333,0.037964919376425925,0.03309983730015138
2490,0.12257127444089352,0.07479328224362515,0.08157677381548803,0.05890823303974551,0.7855964287774717,0.06443936247124034,0.030082318836697337,0.17084221630420698,0.13028552042136518,0.0517604591458354,0.05386479504634755,0.03614181834581605,0.03708267172406211,0.015867363357682567,0.05197221956976059,0.08183180658538274,0.21213969357804563,0.09068147707225477,0.1849196102775871,0.12633610395869505,0.03410879140724346,0.1106446304108543,0.02073347065598158,0.06631190767937359
2491,0.11006038782282493,0.11243727683876653,0.09447753684103793,0.11972752566083081,0.2654853691128498,0.22659027103462043,0.03852800480568103,0.7930361060444113,0.04543291642743988,0.05856722435868262,0.1015304546478075,0.07171226776707743,0.017856971442228437,0.01849475959520539,0.028171384086087634,0.08039694774069757,0.2031597361874279,0.12656584578690672,0.03137991885006344,0.27756506363352296,0.03987179751498299,0.23900823564045295,0.03080604031294449,0.045733734548937435
2493,0.8447067133078,0.5117236016216767,0.06848139296641222,0.0084920430410412,0.25828120841114427,0.1362179554234924,0.008792947418943129,0.36376703737441984,0.1078965887220322,0.16355302520763715,0.04723074819093315,0.024917620218409212,0.055173097253398945,0.009091096069506949,0.048282739867768217,0.07742632503513133,0.1799557708407543,0.09542872282389075,0.5419563693759097,0.04282678713433622,0.02216108592251026,0.6578222738796684,0.03907341136169974,0.04083606013906562
2494,0.40968238065404294,0.053656920339652775,0.12148565306907969,0.15986874721550948,0.2646670400032628,0.6530572997559836,0.12940367030085337,0.4018288542332681,0.03991530256374738,0.021564021276676684,0.12509935362643088,0.1700419364752026,0.05456963296672199,0.042673654805659274,0.04010159196241808,0.04837548405151107,0.2675089693799615,0.02588680535587039,0.04074386601334632,0.25934746679723186,0.03291133219873606,0.36083301429198406,0.04073294378671424,0.05280526172111136
2496,0.03799760897671132,0.05787145486233955,0.09172619390294236,0.11108078820207569,0.3366907214207864,0.07679312321218407,0.0783364534911381,0.8268181257667091,0.1249898443580762,0.11231013544472424,0.038672195790522765,0.050499894786496025,0.04290421214808978,0.02942156688496949,0.032565641175715074,0.05397279058127429,0.2521269255280676,0.1591156399493964,0.034585763392245436,0.15471608347876772,0.04620726164719672,0.07775159778636978,0.019988461145803466,0.02794721167369072
2497,0.08224576894319337,0.06552487792531549,0.05080926576664161,0.04744834356718044,0.3230216908732861,0.1396304941142409,0.0021651863202027115,0.8695645410511388,0.07307342736735496,0.04545977268038068,0.15686035726307557,0.017966183453086485,0.0642145657575757,0.012502193133054633,0.06466940229548021,0.11310300350220065,0.0625682594956948,0.5404350710966553,0.04908253836091284,0.06253658395093288,0.014855842036281515,0.22833423321375879,0.009345369757373198,0.04112555796449758
2502,0.2519777615073666,0.6425144727306981,0.6716348392360989,0.009145449498093306,0.26455964313212565,0.011201023686485033,0.004717088802006917,0.08425194862339422,0.6472310051575327,0.8215973256899918,0.07727713848742523,0.022868429063285414,0.5524142653389288,0.013658954696859137,0.14233118023376035,0.17730840802415299,0.15500241282758093,0.10648936512766287,0.4552346895799557,0.11080577035898917,0.010824722222175773,0.19590424329333728,0.00924777362818209,0.044447715237857365
2504,0.027228587507295718,0.023289974162599623,0.0418813676213625,0.02888925690484721,0.5480857952345983,0.07687518609738778,0.019998547410362826,0.7438997009565309,0.03314975240957535,0.02682102000656999,0.038858209338838615,0.034018327602755485,0.035633260777349796,0.021606503200571905,0.03338248548665262,0.06665637567269087,0.190386723395685,0.6594049166279237,0.02432239317358591,0.07437823721019106,0.012280538335119162,0.12184245995054581,0.017280042004538004,0.022540250125289894
2511,0.36288825737844377,0.07872390045081143,0.048714423070718146,0.0487193686717373,0.3457814975751561,0.5803707004770625,0.016059992736414213,0.5063208676534245,0.03640203524044807,0.026185093537691388,0.18925002240055772,0.040777599919162175,0.03232922700649037,0.011723207933000237,0.038074979149468655,0.18457600009749847,0.15960068641322026,0.1497819537129388,0.04051759552520243,0.08187379596862793,0.029908607706225627,0.5440727161714278,0.018023470909497255,0.05509891062907589
2512,0.048861162434255714,0.1244633867847876,0.23498847039730422,0.07579552661790612,0.46659856146206075,0.04093614371982382,0.048410006698159105,0.090825905383187,0.3638166002008263,0.324337841529306,0.016092667504389736,0.050304523299064804,0.7552060677362826,0.04579688426573167,0.07941183177157257,0.08210622646737449,0.21557017776180215,0.03527498145724847,0.056266985333921195,0.25580020275422527,0.014049219203104289,0.11507647563000276,0.014638319838865606,0.03930982913132658
2520,0.1550938270004914,0.12308888168132212,0.05784207059802281,0.056388197308096286,0.2851190873955413,0.33302260565358616,0.15365392730425287,0.20905007264984482,0.06035306588539148,0.027749076683972286,0.05181440775316404,0.06302220928034499,0.230235280492052,0.012100992043482235,0.023936403226584947,0.2945422755657171,0.37888567269544027,0.023431813830642047,0.2090490206198099,0.08713420401047313,0.0098360142552623,0.5672829762134075,0.022819023152949567,0.032795330383632526
2524,0.4149326099834144,0.4468852369138009,0.07183761405817193,0.03105706380335137,0.1778715425072625,0.1481614166397856,0.013596412564835637,0.581483735196604,0.08417060990974873,0.08891400609545416,0.034932385111704725,0.09392539735566734,0.03830635102328812,0.013813668245428175,0.06335575174022932,0.04942097119078344,0.2612177899181242,0.18751116428086267,0.06817132054274722,0.07519257145332814,0.02278582107977039,0.2144561388611995,0.19956685607321534,0.1411339933256789
2529,0.09313280998658666,0.08963114127196531,0.16103228512967102,0.05357451210728559,0.41390616160068716,0.11844614046728233,0.01843436929668998,0.2883796842072758,0.1242784310333801,0.32284017261836495,0.05469880687968955,0.0585548908043438,0.3344701880429125,0.01333918632394837,0.04888022380147548,0.10282713836259089,0.14908379287029516,0.10855922107674544,0.26517160841632414,0.1215804009804378,0.02041112683533569,0.1582919895803949,0.00928663794676493,0.037916734108308016
2530,0.08195452009472738,0.24179706989262978,0.16946150404345023,0.03984601341503548,0.3845927309485774,0.09763719403550164,0.013329551149512195,0.31823630921793644,0.48959519557314857,0.21725705741414403,0.05627805782092172,0.09272657877883636,0.1869346756602548,0.008615891179291566,0.05710788997682112,0.17374089934927114,0.15750628665065838,0.05628878099690012,0.15026166644061723,0.2321675277095665,0.015355291156582195,0.3490900118625525,0.016184447266031608,0.04392972120022387
2538,0.2740943848834516,0.11232282969756023,0.0924672347076476,0.08776373368847737,0.3600661463429665,0.4933843994759547,0.04659649732143985,0.4022091396763152,0.12744436501320877,0.05229783159088179,0.09313429854060963,0.0688233904602473,0.06298887097660191,0.02470478191709309,0.06854719977481089,0.0707177218676141,0.2819672185961207,0.028423592909198558,0.06382578447261245,0.10748069608186356,0.027391848606480095,0.29202804415611644,0.008006371268852149,0.058676970159490846
2539,0.04074041771480539,0.04093461964672351,0.0697476450302433,0.03480272439581124,0.2682878499082945,0.041342665675532186,0.03916191126816901,0.2062515425510208,0.11488728414637195,0.15804313967844838,0.041696003555321735,0.04533390790217481,0.7055538567572681,0.02252698836829507,0.04072441102497704,0.33855863248474277,0.18794356580731336,0.06288187051160687,0.08409684193541714,0.13642391321408615,0.01040483358985456,0.2907849421791616,0.01638928879915296,0.021953649340935032
2541,0.25303276761993804,0.09085410019676708,0.10395739744362004,0.042422703066296114,0.13952133061186417,0.062381091403476766,0.026922016545097256,0.22765811033231526,0.07965950048440665,0.2607295179312203,0.05795519140381848,0.07956050459536611,0.8866590279700819,0.019399172480407123,0.036885196319783015,0.23854775103218367,0.15956847996143664,0.010897821146787575,0.17837763217080804,0.09359017732835177,0.021283839062996336,0.46522071573979806,0.029203214499545976,0.020067014754794384
2547,0.05309402580708479,0.02833894434130233,0.029118906623709057,0.057993153403809186,0.6977216564756934,0.23158786782771418,0.006963881023494391,0.7492413138380922,0.03625633468474155,0.055574689824151466,0.18804770788316788,0.024321089881593098,0.03704299679599962,0.01523329801255241,0.07489861217527835,0.08062097575679726,0.0681357362855235,0.31914693976797115,0.032084112485988955,0.04838591358290221,0.051947454288010925,0.16044656621919395,0.017330969387909782,0.05738767129490108
2551,0.07872180857816959,0.25371022508495367,0.4526119109549093,0.021575550875858298,0.6871235870347421,0.03501954812596883,0.017921777689191253,0.23579772107780916,0.47708395612449417,0.12933174013609694,0.030231224436164772,0.02240843165335263,0.07903510356239496,0.030545790845879738,0.08527403176061417,0.05729845212211513,0.2497221096952313,0.15205789820929355,0.09752960251024226,0.2878332280574937,0.02901831810221372,0.14296265046996998,0.014924228666171505,0.035378841170692114
2555,0.18833055370289598,0.042968478967234006,0.04941920465461397,0.047535319430321035,0.4365177643440704,0.42797823377105726,0.014060162936138097,0.7690463408143846,0.03978760460287758,0.0464032640493897,0.08680309483670377,0.01918067934254095,0.05907363888904112,0.025484146193430923,0.023654071620662583,0.06907927353823891,0.13310010206672662,0.1453774471616878,0.039904251902030397,0.06891569644567785,0.042405176886834026,0.38212944504440294,0.014478688346853813,0.04159168705138491
2557,0.032136012528754476,0.06961344380682119,0.08784030495060456,0.015032833910233665,0.6826770314124672,0.06553090979324933,0.01689351214005648,0.5808071880328514,0.07685996894207131,0.08197035563714995,0.06704809365659181,0.014331834084839628,0.05684012566218036,0.036628776899488194,0.18484320554762812,0.09848066052089913,0.15448196651049123,0.5662454889131777,0.03281885442807275,0.10367089117222938,0.006326042246526256,0.11476680477408398,0.015570154196045084,0.026893256969279467
2558,0.40409349358617414,0.4079315117589055,0.10998150719085813,0.057154216834558964,0.06687125837269998,0.045247115355930165,0.019374954018878128,0.31859503477133144,0.08345822442339433,0.07190797746783506,0.048803437581055376,0.2143055298366494,0.4221647302563693,0.01527645616631873,0.0665084048822325,0.06640855268783333,0.27005922667540994,0.053256359987768585,0.16222507830533184,0.08224117884650695,0.024850070510036158,0.2907219108766219,0.1081063924308953,0.3418062182332099
2560,0.08456838516711068,0.023408372431684987,0.02109915651776511,0.021357940814904608,0.4580080976910866,0.3666257441630608,0.006076649400049874,0.6036446769350325,0.013596107178340259,0.03191320526491792,0.2398147264074572,0.02181052493084987,0.2007528341631994,0.016890479132988523,0.0379308365871706,0.1835132498537273,0.09485109236372398,0.31105277678086685,0.0450671253210393,0.05966551216455402,0.006125321384109927,0.4910441141369917,0.008170181753749423,0.020551935857305737
2563,0.0291717287019532,0.0354558183211482,0.037056490681907125,0.0675491187975738,0.2747509347134929,0.06898924755312816,0.014832559610105853,0.5777306101147964,0.03509803843720085,0.16953862625946392,0.16728678346926407,0.03507351580138586,0.2130304722479063,0.0176957734320587,0.052773883940672686,0.5737032687491201,0.11492141815283943,0.4108915210825055,0.07007609203843637,0.05728474586851822,0.011792660458481654,0.3966615182585883,0.012443371397509005,0.007218479374504394
2566,0.05910867616928341,0.09372632860725727,0.1487684584742437,0.37763663989364715,0.4304106434085241,0.05085136479685252,0.06378395514122048,0.5703681659227657,0.11131969109000017,0.06548960481669411,0.07129423545943461,0.1499038304956394,0.023487044847406675,0.134292145717783,0.11105165271979314,0.0464524916815159,0.25162942799775,0.16469675795103017,0.0510019703236354,0.09826911653138387,0.04758116577927069,0.09060923790523628,0.024682586531271825,0.0603930419351322
2567,0.24802764492264934,0.034642028302052985,0.04416746064289516,0.0394287691132393,0.2655856737829165,0.7384184459012035,0.01686693505069594,0.49501682597182595,0.01452535485185725,0.01414789862304761,0.16936931416647,0.009885961434609115,0.11210625906258757,0.04937801167883855,0.04738690377166167,0.3465041314645303,0.12042103465927856,0.1761973626525207,0.03884421870248561,0.051440703144941466,0.01175913758949806,0.6138726797983862,0.006402364914264825,0.023237252828039075
2568,0.21219783617740573,0.03313819127028027,0.022675480599638278,0.05149477088891677,0.3469933306352578,0.5024883263149018,0.015073407391328147,0.739982213472818,0.032403016713492765,0.01974353426710425,0.0833715112563253,0.029734815262392095,0.026446123517647774,0.014305342906732051,0.01583852987389681,0.06521673664491116,0.17376885384091142,0.0780848275174278,0.04141210907963411,0.06922785945213358,0.047658700771788354,0.408846204018687,0.017067795647818653,0.04105538040804631
2573,0.10757645555146936,0.06589920513796219,0.038435261485778,0.04480904083827028,0.27676965071083337,0.7346571688499611,0.0198595309433931,0.6011919044961926,0.05507266999562766,0.014677158685034948,0.21079855601643815,0.06708802084307716,0.025023311811081868,0.010087678452021354,0.03095538004555071,0.17670289709651452,0.16566803751424852,0.16343015968188163,0.03725706088372451,0.0801413819196234,0.014630788938573844,0.6206510685856435,0.018800333946896397,0.09274504918077998
