ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
2788,0.22062222635507955,0.12008526289638338,0.0017977084635702196,0.3862802970003761,0.445318909848256,0.7288083012729645,0.025487120221653566,0.6845684426677506,0.029402872564402435,0.011544170736986511,0.955046783635945,0.012496355657215904,0.2654057613683672,0.20975859483675258,0.6407344897581271,0.3157487960262561,6.521162813116308e-06,0.4849786291926481,0.10831851994165188,0.1807354865723839,0.12642503425407356,0.5747951063666934,0.544288678844471,0.00016036575652416491
2790,0.4191193990911835,0.6218102474319389,0.06724401836611703,0.1441944436968663,0.3556448968211446,0.13415796342202474,0.17338249960663304,0.5987279310287874,0.13880158445071203,0.06577161272886346,0.7084506809871616,0.06805112355327961,0.25955220060490236,0.04614693823455642,0.4511193067187748,0.19654725382557667,0.9000095552373794,0.4041363121379051,0.9106449836901436,0.39377624053668436,0.0873498563419091,0.38858459915876986,0.3427564441380954,6.635005251501526e-06
2792,0.27263434165097156,0.22583108389473958,0.0036709067553664064,0.05719912988352602,0.3366931436708588,0.2632233634605879,0.12494798080467291,0.4244305058070723,0.026050487929539116,0.038957016616353826,0.9778109998416277,0.16300437623150704,0.8161537792664882,0.018277637496115866,0.0773412692152027,0.3909519550330715,3.091722894662479e-05,0.370578174327996,0.8862688783322067,0.030278488099750932,0.5041517260482404,0.6211665436568795,0.2952379031847009,0.10011213318506867
2797,0.14418762991130848,0.31086989827139855,0.049194391738112485,0.027312297486596842,0.8067338052655089,0.26740722737519523,0.030863534014658033,0.5258178159274569,0.07776386401085598,0.05957753809923245,0.9907796149258111,0.4499653477827334,0.19581942085375587,0.0566223689179206,0.24276190567075606,0.08476580840826912,0.9000017198497737,0.7321150523732638,0.15926244840126283,0.14149110630603573,0.035023095393283625,0.39234188710557016,0.10721451640105381,0.0013719040570860362
2800,0.25646637113842413,0.08271775184496762,0.003914717770334733,0.32978402599223483,0.7353315534888109,0.27565785679101923,0.07293304005903298,0.5835083023098196,0.008646904345211596,0.009467048182218916,0.01763848285941691,0.0856649535978031,0.3787585528062106,0.7449585360668921,0.5329012358183781,0.25440327215385883,0.049825953741452926,0.3643730391551507,0.24712416461564593,0.4805139745548658,0.2565449889201814,0.48443345044917313,0.06145234404812254,0.0038805251787118224
2803,0.7642221658749577,0.6829934752500286,0.03961897173709172,0.4038609460547797,0.28556898974337064,0.33873192895347115,0.12004835543045939,0.38072764620551597,0.035025957064200995,0.012606705638609772,0.9145499284057151,0.4889866033806569,0.6009465438992824,0.04683244943945359,0.19375963655094006,0.28941655866778965,0.8999983337739048,0.15457047850763017,0.855247860055788,0.7791428089225545,0.054568647627898856,0.8087349781300387,0.06340469401288941,0.002289225495437337
2806,0.07626786938607161,0.15008865327493415,0.034136458932449716,0.6292971213205075,0.6217741929199795,0.1827556756316042,0.11745874789230501,0.5339803517987638,0.36629272560547477,0.01240697591557807,0.7372819145673759,0.15042277695933087,0.37192152061504696,0.14941834181022678,0.6904063561761195,0.06330261947953418,0.8619355461331896,0.7278179673726453,0.16556324188451835,0.14176045153256828,0.05674316105796995,0.2680496992104137,0.05355410468476085,0.0006475476315367946
2808,0.11665546995991846,0.1148296691712042,0.7384099856004321,0.6734959157149555,0.7530602405589153,0.3045975380564836,0.019072053372389333,0.7122274907268,0.32113211041133377,0.019600021473280445,0.887703932121339,0.08505241687610637,0.11440164230496136,0.3775622660093493,0.8701356819471998,0.020308775570744387,0.12893194126152474,0.904804278708402,0.07917841251617143,0.22884384125858406,0.19374388614824276,0.11872804227840576,0.6416163478608516,0.00012031620123948293
2810,0.20304944673609693,0.14415293097257884,0.0467143552776293,0.7874618882589434,0.3624261732727928,0.23101655212374833,0.10746458728712115,0.7831626227529035,0.03394944922737555,0.019668390629146347,0.7582643251468364,0.2726202333163257,0.15554819588071314,0.23489794794807162,0.5162458959628682,0.15439223136820993,0.0013951805059243053,0.6642484426508548,0.09654369332686977,0.8762748193056092,0.4862037506679265,0.3049724675281746,0.18286660726606768,0.007363343023896282
2811,0.19840934919746386,0.0420311236447379,0.0014771384167694833,0.17330241165652194,0.6067301652383223,0.1797794308380743,0.0970906673204413,0.6904469687876453,0.02742997243757336,0.02228638123950834,0.12690007161322003,0.00805935505664358,0.5245008855252911,0.37655349726481885,0.011781064143827989,0.18848591869168532,0.0028222805385383267,0.3779239037261874,0.12458564990197629,0.3574950754556269,0.3357389754315607,0.28899218413915184,0.18691295290054102,0.0031244938439502043
2814,0.16104488816241122,0.14471376741334357,0.016848865432145414,0.3950024754864304,0.7587117365646558,0.14619198480449486,0.09768265713869977,0.4804277364892981,0.36830511346167544,0.0403371995266993,0.30160277881806935,0.012094445378194468,0.372632634926433,0.07617506659971714,0.16594795766678364,0.1083061909366217,0.001645991000977721,0.5854207533082055,0.322920568860677,0.5771009241096523,0.29622604232795646,0.37887677535641234,0.055215971880449057,0.0006087133252177213
2817,0.5714095016670069,0.2928786321624909,0.017889424473293353,0.13152799372973972,0.393115709210533,0.5390451594296402,0.04749717709522122,0.7445327174843572,0.06080223041835088,0.019514789707692787,0.8540561205957542,0.039625688505204724,0.11182619901264448,0.06705545627631089,0.112671819239412,0.21121157524742848,0.010205524401295511,0.5652027566757177,0.221389802285006,0.08010843747734084,0.10132306113837133,0.5452666047177636,0.21103231311671405,0.10010662976334245
2819,0.029944836352543643,0.07370387577367413,0.002082651380262765,0.0873806172348869,0.6820736030939001,0.07979151776836421,0.11922735973419604,0.9169651715986311,0.1140784533926717,0.019846500013597206,0.040444894819839115,0.012810595330278202,0.18639553816140098,0.7642031533617961,0.06258514367613499,0.03257835982177708,0.15220686593332908,0.6872417683791248,0.04878061862552057,0.06342543746201375,0.09237293224747985,0.1763385328776909,0.13126907903098697,1.9316364295187704e-05
2822,0.0641160268761683,0.2928265581748165,0.04439912893923727,0.260011419633406,0.75676436133782,0.1775573390563814,0.020855799490156056,0.6823316281445648,0.11191320787658174,0.038668566128222386,0.46847377387989625,0.29905701417319475,0.15777784844435605,0.20445126643892317,0.675914391226668,0.26827860439648354,1.8325285977769885e-05,0.9626007698686477,0.20004108196072054,0.029638347247331998,0.09358838266447733,0.21771723523078781,0.09497499718752901,3.192251191478427e-05
2824,0.23101310338031933,0.3581815338188343,0.13018265782445151,0.5584479940749301,0.292425815523362,0.4059967905065436,0.665484351826747,0.7169629431980721,0.042796898706273415,0.02439133031052039,0.3113618765354336,0.2551031172534421,0.12684927186226258,0.4110690624039383,0.39202753943737434,0.20893419405836375,0.9015727159613663,0.22616876660554835,0.25440562528480887,0.8731083177722424,0.3140241795320025,0.43868240299290356,0.425656461703213,0.00023166976759755802
2828,0.195057221087114,0.204772037089201,0.021304447866003023,0.032610131451171115,0.4591732298313787,0.22219699900600295,0.02172067317065113,0.3991166860226562,0.10552816488640972,0.04287650672240911,0.7017204050015713,0.009853080630504985,0.8612659144761363,0.017229951280081073,0.3458596116914879,0.20266760067514508,0.07581212818275215,0.258460552904973,0.4179071448257773,0.8071081124330413,0.13951663665182112,0.519524205863134,0.1385039324702432,3.311132380165972e-05
2831,0.5189519467503552,0.5234322876340528,0.017090690576970505,0.41817392660878333,0.5252287809100294,0.2168510625945519,0.3506697442041643,0.4198457570744301,0.06451600947536246,0.01866616526835306,0.3424240121534119,0.5349809224137846,0.202226830912351,0.16467654515157504,0.06713617998028514,0.10955706656984415,0.9023802837985002,0.4928799718941254,0.3210025114418728,0.8343859202895696,0.699711004176746,0.418848305395914,0.06032903698197179,0.06196290447832475
2832,0.3299215463390879,0.22377328452859732,0.03888516860884578,0.2535505060784894,0.7609350884827403,0.26107262683193466,0.14380811724797873,0.5137670256412442,0.10272465080648496,0.014934929690807563,0.07796181160380145,0.1002674478129882,0.14205190413308819,0.26383971650450333,0.7237901761982121,0.05035200019943157,0.8998588822622633,0.41136570602059375,0.18126760954184012,0.9096336641381005,0.5389302748623445,0.2107482279017799,0.1834176590902858,9.681807132033326e-05
2834,0.9249708906075309,0.9078555430384528,0.374137876435382,0.059508283509610294,0.2670314153148765,0.15446008188805008,0.07489555300969596,0.30170797709899944,0.3110704218816658,0.11763930565480135,0.8079037864714974,0.43587761740331316,0.3728816463473682,0.014134913392069265,0.3721855081560293,0.22599969940282114,0.8997606935051464,0.23382953700782536,0.9873924135522301,0.21928701235920384,0.0914314131663462,0.4358743256354762,0.742257258811562,0.00013897586953092814
2838,0.10344248692187784,0.09060217622722007,0.021152588300577826,0.5315948001177178,0.5438503911116526,0.37573323459500585,0.14349122375364876,0.5697506460974415,0.03859465954815801,0.03711340837203564,0.8457105227384952,0.04546113164638809,0.24875745015095205,0.05850766359631676,0.4111192456503121,0.36161444822026,0.05361901759864214,0.6143383597822893,0.15020825673619825,0.40898106939678386,0.35222277923533307,0.2918574042581974,0.09009496893566776,0.00013208348134271806
2839,0.1942700910762461,0.1824135557767584,0.17228671621824204,0.11923832257956321,0.6421128572707023,0.3245777521156343,0.18817245246952616,0.6743671442277754,0.1785974405937575,0.08703645610007196,0.688203486991355,0.00670289201367914,0.1034877607568621,0.5736668813586322,0.21467611101581538,0.04533664605759424,0.8968816690243094,0.2010309040873111,0.22893249587023232,0.9923779396523404,0.7326865073851468,0.2284369080899472,0.04025073867828769,3.524122141906635e-05
2841,0.08618603675008393,0.17898803825350332,0.013552703802085774,0.48135912736452846,0.6299923462811632,0.2987647520732017,0.0252635693072647,0.8177832865824067,0.0691931194072551,0.023699450490549875,0.2843370941023099,0.02333154117118034,0.08752082872775604,0.20133617021792494,0.023494341891404952,0.1690563901254524,0.00035821161573120993,0.786516455793372,0.1472099710846957,0.1613616715994102,0.16492958769516133,0.29505948738566895,0.12613416719979925,7.420331077800611e-05
2844,0.6086670630367298,0.8244854039317991,0.10929414821292137,0.11678514672528376,0.2588892375716724,0.36402091707425704,0.019022978225799517,0.6248182415565519,0.09113566069772487,0.02713626980805954,0.8381310743078719,0.731936008532895,0.24296390654161507,0.020102885560592153,0.3369349603517392,0.17965256352165554,0.10972483702704466,0.4948806758574897,0.5439156776191564,0.22361841763115867,0.17976431471359428,0.5119215004670407,0.534153754584919,0.0002710525968278126
2849,0.12003453717057519,0.17465608458738804,0.09771677168383865,0.5245958766085944,0.41823722115618284,0.24677309354069385,0.13899167883075153,0.7957365249287626,0.07275226128472846,0.039437236733022386,0.5735158538337664,0.22129348108472185,0.21636803336945373,0.35157443404364314,0.44554639822294445,0.03813342603411405,0.8995097973427953,0.4564799160689314,0.21303210006297718,0.8109856895138378,0.16411249470159092,0.2555602002468412,0.10910618086121915,0.00034751632089200207
2852,0.35095314503310254,0.19974264628112906,0.009853702344258634,0.17458673029733604,0.4009933273317394,0.3922935079755215,0.18849304811718642,0.6189103010983777,0.07617077307658301,0.02845528464094541,0.12121864886195916,0.027550380041049826,0.3026473808882726,0.5590747399346654,0.027610560740163322,0.2849039690865487,0.00023687784617420875,0.11566556865609541,0.21105757155502197,0.15581619627185517,0.5769866240122528,0.4959655999890863,0.07894857454892926,0.0007905170182089029
2857,0.06612332082634287,0.17910674954944153,0.34817371163067434,0.5959050719070533,0.5390867158655626,0.12937819285425212,0.07154638752687598,0.5623525981225452,0.37784705273530705,0.09841156810461996,0.387028515327133,0.1396363222466734,0.11196857874383051,0.9987713712640023,0.9071188586763275,0.031685245037608,1.7237170692136818e-05,0.8659447427036902,0.22153903412726192,0.8886178127696838,0.02932984006537784,0.10692936219876616,0.03879270512305023,2.840995614698318e-05
2863,0.5324450640237766,0.8661822835600581,0.939576330373344,0.04645094130514945,0.4455955704088884,0.06688142593939714,0.04583734692393882,0.29275594250336884,0.620442801084431,0.4403337042036711,0.0310534094364028,0.06278777214289136,0.5888891428133731,0.09713567645301092,0.8351901312769184,0.08892886094249078,0.8999226988619207,0.3390994964160292,0.513738087558984,0.2355493135952287,0.7543120665585125,0.25206447756733585,0.5386055518276909,0.0001814124676058906
2866,0.47447397304049366,0.1952064406415479,0.03500852067378178,0.35026795995950094,0.35880079372545814,0.5987221745715056,0.1113715254724663,0.7292930907067601,0.07659758239454931,0.01736907617212731,0.46469579622314483,0.07650840263090589,0.3114561128603337,0.025373510603195235,0.6340238398039414,0.19481355290426258,0.8944856004247627,0.44189382312690956,0.13338801435290626,0.7935623942698409,0.46802511518499296,0.33184436994242605,0.320878428255054,0.0031993742747569495
2869,0.3511692557353035,0.2675895322007544,0.1556342751873121,0.36283552421213744,0.338614466324418,0.2385271631116521,0.614437667437831,0.3234056766291462,0.09701236891583567,0.011307913276481986,0.07851654931419706,0.4170352988003312,0.608146094522395,0.05603153767352303,0.18001573927709505,0.18662765203586204,0.9016390843893827,0.08939632728200873,0.7557076412369446,0.6456296657159466,0.10379092304465308,0.5156520650123718,0.1665494970668451,0.0002960833767850613
2871,0.11523509109188307,0.18107941577574715,0.06685916461846204,0.03440629325147026,0.5437673404611573,0.4699464672568447,0.06327747568056043,0.8039387468731936,0.1711939717562523,0.03353370534555282,0.9194709331983304,0.030291543104846948,0.08672904074360621,0.3049491408952524,0.977148129692597,0.13439276439018305,0.03950608476233934,0.38225506854790037,0.08191462305271933,0.020461531783233355,0.27989722850840715,0.3460015955837711,0.2548279913905994,0.010362008404150167
2872,0.2615485139226934,0.16746870016395893,0.02474857859477077,0.0991112802962238,0.8493051955722634,0.2288607712219312,0.04868945523586689,0.5704093125489536,0.08073524873307245,0.03435173938584263,0.28295960662080977,0.6409694777102501,0.09528119157063168,0.40194305680034054,0.8693077343684631,0.1450184699205917,0.15659366644404155,0.7076605759948495,0.08331377796173096,0.8999946070191492,0.31643869191526475,0.18220482245890868,0.4767848992638984,2.385930038726911e-05
2875,0.3527795828978024,0.3500935503923609,0.6912678457222265,0.20928312399195648,0.5896780776076889,0.2612355034349885,0.19725504652212858,0.5186744571412416,0.09807832670460284,0.018587581177538483,0.8694943823428195,0.06595890254229679,0.2281187128552586,0.03224300184804115,0.8318856592734292,0.16432721852330806,0.899436826011445,0.6118666439257748,0.36496752152965384,0.8839625656504467,0.8674896575323946,0.35681397562842215,0.05739189568984788,0.0003010129861060246
