ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
1474,0.12016425035825193,0.12629029013060472,0.023688731069610235,0.020198964529965537,0.6218666256715367,0.14533453362587267,0.020500007047710732,0.3081905199989107,0.23656551179546217,0.18103103769290865,0.014443943209044713,0.022952257014864193,0.07685472185688935,0.022805767693079373,0.023944104495455528,0.07186976146494772,0.00075341481557235,0.26893461897078913,0.0401269228015853,0.010061100894208442,0.020935373857090638,0.19894823962821162,0.03042306775587336,0.02320314270653616
1478,0.10824930423607981,0.2697298982157711,0.061248698031532024,0.030621176027178405,0.6335796101442492,0.05171038863357024,0.029954314556584188,0.2794166955113131,0.4535626319030517,0.3170517213537848,0.010562768632165154,0.017862553067164236,0.05151945636358202,0.031846563758524335,0.046232291398881756,0.023309765143698487,0.0007490650686952375,0.17406506925275922,0.04054302129552072,0.012342331551151924,0.03741263277326508,0.09568586500684217,0.016288663727438122,0.018483693711944634
1481,0.060612178661821364,0.14613333217541946,0.05312442531959022,0.04870216420174418,0.3709592617863535,0.08184712355259842,0.030353932452175218,0.7045789533713752,0.17912918063919359,0.10681861104596604,0.01562917380742345,0.024128088824840705,0.039832429009742064,0.03794014266548503,0.041732353445337385,0.0364929045110806,0.0007624318844824376,0.45593344467135233,0.05966927821708238,0.011242512914561716,0.02600541597937596,0.11928036377136832,0.02236761787857945,0.023289648834931308
1484,0.3769429829244096,0.15375941859950937,0.048018099686375285,0.06002231861089777,0.32895309716345245,0.2546548596471986,0.03243948581066437,0.3263341744085044,0.10464337573429472,0.155470666293715,0.019977654497771,0.03976578252424479,0.10804402150855544,0.015668445618804913,0.025662017019798183,0.06781619720617138,0.0008117962471766493,0.13608190227164318,0.10374948439565658,0.011951502757040136,0.01971186028917216,0.28176231652162514,0.0755720189994644,0.03155934228794012
1492,0.1114189210736936,0.15645977318074367,0.036039934623558714,0.013729242810440445,0.42183635233255934,0.04740500432143602,0.00847337228939096,0.212986732441984,0.13194260339318625,0.10266765628437396,0.01137462293986008,0.010865375378608497,0.3499051846494555,0.01485660635802965,0.026051451347073373,0.08462773382048482,0.0007480316232103163,0.11742198079660468,0.4023968090929188,0.008450577611447534,0.010978031122434555,0.29000625668639357,0.019755861993838844,0.01525524487855152
1495,0.101949190861384,0.09622708227746912,0.023280941411694563,0.027602476787344527,0.26928656629578385,0.16810818303757472,0.019814778961833333,0.6149888304813941,0.06209217342737718,0.05205597973670042,0.01907277615193605,0.024871693555426094,0.08438672778625038,0.024111218230480208,0.03080261137421459,0.05296282546481845,0.0007351444523839526,0.35612434094397577,0.03803132113369214,0.009639488523100516,0.018776093745565537,0.26850761490165753,0.03370574765581775,0.020338404868772506
1497,0.07832386818458113,0.07133340465597725,0.02890422819799812,0.04065230527188764,0.581648191330054,0.1018810862239186,0.03487007081568375,0.5037579279458009,0.12840233523090472,0.06628378483610729,0.01619066457020469,0.028012419204193683,0.13414047981947858,0.028069095251149676,0.024845327254848552,0.05570389836393826,0.0007408320202164706,0.1743007249436791,0.031644608387329604,0.012669866816937794,0.023430870322720967,0.12383223287115115,0.02516279721613924,0.023991479317842845
1500,0.1095879919014299,0.1047466925040211,0.023682959103802265,0.03335620997537573,0.29101442995745225,0.1347144166780863,0.04404307248139383,0.592863313256163,0.07133759268703087,0.07683461919167824,0.011543814710440222,0.02129638038843281,0.20827956287248497,0.024856734664867788,0.01394486204511353,0.08672382588801063,0.0007402793384766206,0.12410520430916812,0.06634279804635018,0.010723577523795285,0.023311142387572238,0.4517232144767023,0.02358360345339399,0.015060581217248133
1517,0.4192342889566246,0.0973176655655998,0.01608325739666932,0.018044219310565646,0.18304334880630596,0.3274836785784441,0.019733779999599986,0.3637692250019363,0.027039487660565062,0.05936567493063627,0.021863662214975314,0.023410950860985068,0.0922409484036221,0.015495420437555004,0.025210908815131994,0.29622279100588395,0.0007072001658827783,0.11522225316056507,0.0857326473288923,0.008476181869586798,0.016502000471831545,0.7565193551258177,0.031287207725612304,0.014571308330173819
1519,0.1011806881866017,0.10682871841877623,0.028473292313592136,0.028839939954904588,0.5964515917444988,0.10754885623405276,0.03367475522436163,0.6172104971393202,0.13635479719626753,0.0746872719339376,0.019171821550506545,0.02769695719684173,0.037534429525637195,0.03155157151491253,0.03473725719680276,0.05668396290026571,0.0007040054376400428,0.15424483186058108,0.03534500955830611,0.012396956398386349,0.0729628258118925,0.15798429935773767,0.02972183932765511,0.029691719087035735
1521,0.11522413243258989,0.09606673661133325,0.018615142227395742,0.032605885349931675,0.3709012786611893,0.26949049268727787,0.030288524191441422,0.38430967698402524,0.022092899982737897,0.048622525301444966,0.04060295152925058,0.023575879662798165,0.07030997223515087,0.020429080922917432,0.02791475179140752,0.10669347842978057,0.0007534780149181335,0.2275013571884634,0.04350319622391254,0.011237095592329625,0.011374035710502882,0.2846595853819774,0.021361284504222477,0.03080437878630815
1524,0.06920016706196615,0.06482969228225281,0.04814846277795732,0.027609346101878568,0.5465033453428952,0.2275566751685506,0.01351923877514244,0.6496379666038176,0.23854512548168685,0.07668680987789996,0.04872019572864941,0.010436921290652011,0.06711237964591978,0.06243119931866562,0.04441668814051704,0.038111189434321235,0.0007220664038213224,0.23999356512486286,0.021705203459678257,0.009179153081922443,0.018496197353276567,0.11214144510041771,0.00804863446485081,0.017221915715546907
1525,0.4607095425708351,0.11809083969468225,0.019242627016348483,0.018540500156039058,0.4022747448881543,0.629505565374456,0.02361870001194976,0.48849180854952834,0.06199921210811316,0.055591091515332605,0.014911995655975575,0.028880317063582444,0.07144317348177519,0.018435147290774796,0.02463623124415024,0.04163304543186129,0.0007527436348224364,0.04709081281206116,0.04718436949334837,0.015447193515829512,0.013634066952267435,0.49891069720360676,0.039025551768428646,0.02010159193046831
1528,0.10631671417905803,0.18765399704882577,0.043847493482277324,0.02524116926513214,0.6107781936273967,0.10262534700130904,0.026889389901388932,0.18668582992982344,0.2622832682708532,0.09508439987543858,0.011936202571790941,0.01675212095696674,0.198110840691622,0.027241457690034384,0.02245832792809738,0.06504125018485406,0.0007417288649192692,0.15351254425224048,0.3406773444214002,0.01561193001544576,0.030182955651152553,0.1473766931158256,0.014491478755591753,0.0207186448241186
1529,0.2767926183666821,0.0889599914647728,0.022629975106510995,0.02716976798961097,0.10514397853144915,0.3377324573021678,0.028501313966729624,0.5577846652532772,0.034373821663079285,0.06501225205744571,0.024934564835157616,0.021607396943973865,0.1036761795169116,0.011423156822527291,0.014708890391172671,0.2683172332611826,0.0007350415438270823,0.18357761025703187,0.10823191812590992,0.011819175339472259,0.01896805587760877,0.516017569430261,0.019707669269632144,0.018800565750890123
1531,0.20229885928781557,0.11102792709415456,0.022438160206938472,0.03350709226371955,0.4195984632076383,0.17804907320570082,0.02703120347342557,0.2938853779811132,0.05468252413931537,0.04523438713964203,0.019947388681287766,0.029119390128148015,0.08410462528302155,0.029927261468863174,0.021530564255772603,0.0862944675111011,0.0007474731232188621,0.1326942533763948,0.07483809204241385,0.01074859569229248,0.019794989288037423,0.3790641912854658,0.0245482462921475,0.09060461143372323
1537,0.22567362546580405,0.04868064699519715,0.02961186038421002,0.11222363739428176,0.14019754888455635,0.380821895989313,0.10238249923601658,0.6903017726559157,0.03728585257776372,0.031930714667023734,0.01730141258307378,0.04483624597913205,0.025563086813784615,0.04852065415399573,0.04772076732638399,0.03328014731134499,0.000735189781589371,0.10419149865649156,0.04062290599771527,0.011767651308993559,0.01925500190451027,0.21462382155608212,0.08070544326495478,0.06749312650824449
1540,0.12841128553425074,0.04983907747338562,0.01621431554039538,0.01803732383127175,0.6660121601669103,0.31584114572312305,0.013296443870140033,0.49567018954764275,0.060901045093708514,0.04568087751881347,0.019631054489542277,0.0184337644838058,0.03409519558172844,0.0759484927126347,0.04994010186297277,0.05139459826914365,0.0007916232194170553,0.5004183038265786,0.032942099133151895,0.008025966111188238,0.01937864923564132,0.15047478625626406,0.022146427354515868,0.013882117253643913
1542,0.10266172374727435,0.07774854703588327,0.01617369682951324,0.021307875503853685,0.35250432935183396,0.4384796701837859,0.01009027787592274,0.5094547241340927,0.07369945933814291,0.04385998889251758,0.014258850647374983,0.015242035066504673,0.1461056228557954,0.01455359527792701,0.020021629085614372,0.18987929326140687,0.0008736097674313319,0.07166928707485633,0.04336505781466829,0.009997168448818554,0.02232471090132563,0.33620765875693265,0.014354350675080394,0.029795733279948482
1548,0.0405888233676554,0.044407140956658174,0.016445102119237567,0.03514519170373231,0.2944951768190743,0.14825884693741803,0.04987591051791777,0.8522293154944277,0.0712539644836784,0.05382512298592573,0.013097014802203702,0.013207501239350905,0.029992786981676352,0.03047292963029446,0.014743372389178461,0.04455875543180927,0.0006948791149473258,0.14499627637872192,0.027717053792672777,0.007866890554825328,0.038594118858116554,0.1884826473651422,0.010921385930576896,0.01615361277176513
1549,0.8448054565756775,0.06274281140837495,0.018579326171265276,0.025274126800218174,0.16007234253015765,0.8957219851291198,0.026297918991657905,0.5468674008340568,0.03604469311379168,0.02403102510739363,0.038669241121023434,0.014613587666109401,0.03983918170474399,0.02052075089721173,0.014984807491569774,0.10142744598384619,0.0007423233497277262,0.039593238725710064,0.04375710368591964,0.011142163176462768,0.008784146203028628,0.7565662451971394,0.021334912921811167,0.008861749644370876
1552,0.32097939331941283,0.3442944726556128,0.04101817365398529,0.02145592405962248,0.23263526935546233,0.1129631930630161,0.03187473057899303,0.15180268786643558,0.12115772427756848,0.09358083837646133,0.013185516636456207,0.018907979742315048,0.3887795791983331,0.019929977322301683,0.011381602623082453,0.10008207747937951,0.000716956597176472,0.028375287517047453,0.37787434235443057,0.011589032604198581,0.012413834375187964,0.44735211616506526,0.022525173210887105,0.018054816923241308
1555,0.20289857716218107,0.1206651137616216,0.027883806284709413,0.0347686152375763,0.18994383268504358,0.3317062662665843,0.055468089027133724,0.3707464507700638,0.03891795289338236,0.08101756485155577,0.02737894162550792,0.05505050269112177,0.19744634945647538,0.021843811662344104,0.020989397535040116,0.4323862127375608,0.0007406030830284189,0.07338153473106446,0.08776666444812987,0.011776112310115876,0.01443546096310925,0.4624727270313685,0.04501500715296169,0.03437766801278484
1556,0.0957746116382365,0.1626560846030937,0.03634481431733203,0.06647362651997657,0.5156339622692041,0.25328836988698133,0.05075738327153135,0.35409451169669115,0.10062442227637412,0.0549568604878481,0.024062215681735125,0.031013426696567512,0.059083505565656703,0.024285520507371386,0.040046345514245504,0.11065037253489088,0.0007692985067376278,0.2733661235163142,0.06649578467990788,0.010356154740079561,0.01462408033911028,0.3149432179033375,0.019206110709958167,0.02133703040185556
1560,0.2620073791778085,0.16488302167682184,0.03198645912053491,0.0337951455921025,0.5089804808146204,0.08536416815325433,0.049075784000515196,0.3966373636370884,0.1441101970934348,0.12908465786269147,0.00831749511290254,0.016935144940126216,0.07303834348402555,0.03971408076614477,0.015714861582555636,0.03935962224673019,0.0007402402792498516,0.10732509432198255,0.30787630147573847,0.010516336159134986,0.02971267213870932,0.18030204865713223,0.015160530599825944,0.012226387257344127
1571,0.03168973914507316,0.04575496291071082,0.0197655684888838,0.045125433628648126,0.2502550623227219,0.07661072771368052,0.03784752282728864,0.6820119572956593,0.044966096520676645,0.03717259617601908,0.013469634631093427,0.02230009334380322,0.07705729515621014,0.17248487649255378,0.022544713502903397,0.04990635805503013,0.0007346339422672046,0.3415849740411583,0.037794056944338,0.010421106139284,0.03190180727216392,0.11740522498689039,0.027269540712806177,0.015750240293232323
1577,0.22873944933101845,0.14757899175772604,0.02399230358567154,0.02111064915492994,0.11143919068955957,0.034473554839486706,0.021727197650092102,0.18811062857434765,0.04554488744926375,0.2173088663098149,0.02848704658172691,0.017046947149438427,0.6308064026225744,0.01384676576585856,0.0217820417716225,0.12010996675943887,0.0007268094188250409,0.09114541467152726,0.5123123392848422,0.011144198696847912,0.010187263112936922,0.29496782320123344,0.02858711335695004,0.014948575726444412
1581,0.38185252101511186,0.15588082709498619,0.018476893805978608,0.030311695947545028,0.13042538580888396,0.3295592793921543,0.01651408929876421,0.5215735964106969,0.030183524043717727,0.12886121562049882,0.023705614131470678,0.026804366536892325,0.1786964012711952,0.013663126086430603,0.010030917376621833,0.1908147905806408,0.0008467520242044586,0.0527152502181739,0.10437754740577254,0.008872419788243999,0.012702404326846184,0.49530671160547257,0.022409974889817424,0.026934498245682156
1585,0.05102789624285266,0.05039464708670273,0.009638310834507119,0.03413804195012937,0.34627449403254357,0.08992429590563768,0.01683958789034766,0.7709187623837348,0.03838601644948566,0.05475355388621188,0.012700828716443726,0.019115255074028014,0.04953525446963843,0.016826942036176438,0.013964389037584625,0.07528315701322669,0.0007707054557582611,0.5709648681546085,0.060051410294130324,0.005326898877435891,0.022566101360803746,0.26600508073765533,0.023775909594879616,0.012233942221117764
