ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
2834,0.8330233218212629,0.8170665334061473,0.03313852738252257,0.012268854962039432,0.11486684165439594,0.042809314177989354,0.009570328186912698,0.18173797776769451,0.14129727366105344,0.2377317632058475,0.011312280137907877,0.07878909699556677,0.06393955026367079,0.0074176780166864895,0.018159963419298687,0.059438563467827804,0.00048375944890381446,0.037702584061903785,0.8897266640469808,0.006110294952927672,0.009718796904439896,0.2592041063061641,0.07225940267745162,0.02946870346818206
2838,0.025907743568269415,0.02083147797927687,0.011747205544102956,0.03988262396639135,0.28825495587624683,0.28370994580940023,0.023491847213825773,0.6176064653757933,0.02786236248121838,0.04977218247066055,0.016013271131129016,0.012338769157612558,0.04493240262162879,0.016764868381334574,0.04307473842359184,0.08263349690776234,0.0004632628625369237,0.21459832744209414,0.014778170696661368,0.009012748748218904,0.010068851942301827,0.15794959648347354,0.013057036398078519,0.008394731040348243
2839,0.04900620406784819,0.08828550719677888,0.03360247330068883,0.01802062075598722,0.4156571584587295,0.12426148357697167,0.010633195593960535,0.5612694542653711,0.18523044619581894,0.07998725642281836,0.009647408020189171,0.01057377625157319,0.03527939866092641,0.026862047051122565,0.01315412673746095,0.025328081526639106,0.0004667872579085442,0.06209942228684402,0.019154607289492732,0.021636779909270366,0.0315550317585912,0.16224548857943055,0.010830936367263467,0.009887348207223994
2841,0.025411486824267387,0.034788160738334094,0.008518233347083612,0.031414559068876316,0.3208123028918298,0.0944252301307462,0.00756101649489003,0.8780670312368944,0.04427078406647519,0.03529305375889617,0.006633515967535589,0.010909843204438129,0.020400874136916894,0.015006424587906375,0.009255787831692161,0.027116710277323135,0.000456658820577844,0.607831793113929,0.018085347044609852,0.004259058164874754,0.01572604554212638,0.1457983559100403,0.008434240597897848,0.006901392269699333
2844,0.2766084561431842,0.7014300424720477,0.031202559497451855,0.032007019179455864,0.1718692600794554,0.10042057108993353,0.008607758326970241,0.5559686300563855,0.03896130852632076,0.08604460953729619,0.010264908724785096,0.12513794304644346,0.10469808014020776,0.010157003943721418,0.015516059821119192,0.05262937525820221,0.00046019545591545697,0.2142582408724754,0.07826342181231155,0.005657057315807265,0.010958336580322739,0.24190072758737202,0.034258110685462834,0.01181317612450853
2849,0.03790928461131099,0.05514203325461212,0.017961741317859294,0.024763458827903064,0.21380744002781488,0.07610025509979776,0.021274502556481247,0.7280972826092644,0.08405645113341739,0.06954542374456299,0.007308711944590724,0.016802895597959007,0.05493153380104211,0.027975547911743406,0.01225806812578382,0.025250326597507936,0.00047461501790101347,0.2768372159865653,0.03779682557981723,0.011159315811673861,0.0127266526263046,0.14624258216878094,0.019365417533292174,0.01595946324944229
2852,0.5148041149663888,0.062309410525224526,0.024322848779837963,0.08368336186758485,0.26675046751908904,0.299137305973161,0.03131409843887409,0.6705284513607519,0.030807617967767906,0.07057618158350341,0.004990211836246354,0.012419792681605226,0.060062893384748316,0.03513928331735734,0.006465315371446894,0.22055834572019625,0.00045774417809546345,0.047405327535747346,0.040146925157047625,0.00587760850616243,0.028642042399640338,0.2812066841101953,0.011179205531882468,0.01201343579053708
2857,0.02929536838219363,0.06870440399326175,0.3805554940902525,0.049919574691749964,0.32615854832627894,0.04928464764626474,0.017185642312042688,0.3450067464191441,0.2037704713380482,0.40511726121561165,0.038663092583435574,0.019584532714497373,0.038530545665033056,0.7471372087621941,0.4410718782692669,0.029816418304484626,0.0004533509012179327,0.7022681601523371,0.027378026992368954,0.006087230946339055,0.00800633291247696,0.053491076064022515,0.009493064204684657,0.007264002202761269
2863,0.34773334028216074,0.7112513096009667,0.2163569469341502,0.010784950125832277,0.20979609205461835,0.018926298595368235,0.012165695640480293,0.12683137083988105,0.3149739496348021,0.721216846330562,0.006327888560681885,0.01524118641156329,0.2770835669455083,0.013382726795565448,0.035521346735525,0.049255766466329405,0.0004534050106935345,0.06170856387742573,0.07427540747338532,0.006300309738657583,0.010928995606683199,0.09237750939065104,0.028695645900380796,0.012467781286485796
2866,0.1143986850410276,0.05414344101775583,0.030827117039465203,0.07740080777261205,0.12532744174471538,0.3848493657286473,0.020742522479854652,0.7098580408935614,0.04077787081199513,0.09300591053265204,0.01441929922739709,0.01738779917349624,0.07620686431469137,0.011185918992646223,0.03985622975641731,0.12177447349436624,0.0005027818710223535,0.1404675619224101,0.026107242007507525,0.005858390490627472,0.013119439838573256,0.16847956522992008,0.022931786497294417,0.02882856498704393
2869,0.17341761646535772,0.0678526655687983,0.016481121122428076,0.02205481983999082,0.18372650629450132,0.11164929115819852,0.3513194542876369,0.22198681251089755,0.039317384752975686,0.031094598194241117,0.006899376641453004,0.03929201295113043,0.5376367158235392,0.01556217494869718,0.016161796401779893,0.08438908069831717,0.0009928000760538174,0.03562403074180638,0.3844898201129191,0.010215430558287462,0.009202935884534195,0.5136027010130295,0.01519417685788983,0.010692796247049576
2871,0.03788079013372371,0.04323937053017228,0.013688003815668742,0.015475524973019412,0.4898174506392713,0.20045648597332863,0.01432472867005031,0.788370313793094,0.03937508152526826,0.041795787369781345,0.038597363644285676,0.013222975848316734,0.028355311240058318,0.015440076937982527,0.03109186693643191,0.025662704961007952,0.0004722221638442899,0.10313713707529712,0.011467487490595438,0.0046615640556110375,0.01848622050125518,0.17842035328674943,0.013536426270144222,0.021140763700798017
2872,0.09724074548570276,0.03447839185729745,0.010538410755410387,0.0150158951923761,0.6898616546434095,0.0760819478670407,0.013723968618898198,0.5210160794891736,0.032172448410557594,0.044812843058136764,0.009218378859953958,0.04566882935422428,0.015696559576096607,0.019844960238819626,0.06011074707365609,0.02887186069225256,0.0004809695243843898,0.5563408021802964,0.012385427175688328,0.017131983227149823,0.016195390291368787,0.061074059207573056,0.19764161670977679,0.009122312397250728
2875,0.36316939301269274,0.12341386781439818,0.023946709643459067,0.022822205603075664,0.24912367949194147,0.09684594823849325,0.03411236629850612,0.44785301622727897,0.03783802570659432,0.03482849352449372,0.008041239133960008,0.014552128901625957,0.040085871942889824,0.012279394855587952,0.01606002400343797,0.0805113242561176,0.000510422802415767,0.3190848310346639,0.0484002601342475,0.007604528056399994,0.13609108366251377,0.31505958222167607,0.01625220582310624,0.014777918055384484
2878,0.04002507276307737,0.0809737292354942,0.01723183816636409,0.03383965286407423,0.5066419205080502,0.056522245132371966,0.04742948716437512,0.4754334769389411,0.03493584615641403,0.02333885253768316,0.006323642639217794,0.013511253310312308,0.11083843557057006,0.028537691101966852,0.011043411897927104,0.033883211178050925,0.0004873500585328765,0.05678258560828944,0.029000212430991077,0.008272690489876309,0.015916110546370387,0.14105797577641443,0.01891366509813358,0.014656507002838277
2891,0.581609998535594,0.3777533611475605,0.02250022150414548,0.022061381078784564,0.14852020341945865,0.06115948191483844,0.013669724741289942,0.36646309653330333,0.03883016953166406,0.035884479062683314,0.014515593229183617,0.048840557582453266,0.14623522860907756,0.013950593707514638,0.015353419398879487,0.08301340158832354,0.0005024005278526834,0.1046971119627023,0.09906132402200044,0.008398878388327303,0.009017028317994637,0.5473564799286157,0.018141086139047538,0.013491447143052383
2896,0.03349069020244662,0.02818528048217398,0.011394605532601734,0.013333650333608142,0.7045602291668003,0.050918090870936655,0.004339559871438814,0.7072560080287913,0.21125725079296864,0.13015623925709907,0.005101033635333605,0.0060715458302196485,0.05401471203521655,0.021964296342348397,0.016761086299579217,0.027249342022214296,0.0004743395209621058,0.3997794836277247,0.03211819538227521,0.0042012361762286616,0.03368226141969366,0.07895546081204528,0.008771655348697513,0.008159109936008897
2898,0.18334578762209086,0.09753392351707244,0.02409545364217881,0.012225459395806465,0.7521013740707216,0.03910899052828045,0.015901285453295402,0.3470915292070387,0.0953855428356318,0.14520365389730608,0.0043154077908389215,0.012231589678630155,0.05887260854679664,0.018291094699254752,0.013826254482104346,0.03230511260583512,0.00048828395959082,0.13752414915334144,0.13965887533159357,0.006836989446479943,0.01943373881398632,0.0702256986800193,0.008928215175678354,0.009225325251398594
2911,0.04917641646964412,0.031661836740511144,0.015673114319529148,0.016171761427926826,0.462634679276622,0.10077763048902065,0.010321222348824469,0.33512994194391243,0.0807950903883071,0.16229754616928632,0.008156788636367315,0.005788278760184707,0.10182131669911054,0.019169910386412827,0.018268286952824002,0.03755510502765216,0.0004649638088011266,0.14435960256922448,0.03825513602942842,0.005844744467513819,0.015161316948869451,0.21695001175339335,0.007186193727706661,0.011765858167484095
2914,0.058991180964204845,0.11394613378580484,0.024075436447831083,0.04228187405297952,0.5138342257472162,0.06263988387359173,0.10647924890776293,0.38221026624553334,0.046610913708955544,0.04263102359895744,0.005255094362494599,0.028835509009045964,0.025384844155083797,0.020056831324886015,0.013129154476764457,0.024272264530846452,0.0004678947066008075,0.18935778813623366,0.17579809617836134,0.009740239026601795,0.012652714640546302,0.10883485011415317,0.01213739619701081,0.013439365690302725
2920,0.23739580083534104,0.12465698032655607,0.012673242175700547,0.011715963073745237,0.23635100868870776,0.6500483751020643,0.013933632545849055,0.4793610079719862,0.029090626492701548,0.03446598924074824,0.012237288339085592,0.01300283920636697,0.042749631894621276,0.013185983184885652,0.013285570320446725,0.06203519655169756,0.0006458110296503783,0.12331527378992012,0.028116274848783863,0.006247978447646786,0.009653633786727987,0.3238246155628155,0.012123371443095598,0.013048496407485488
2923,0.49796947968532235,0.4490637974095437,0.029026245620503165,0.03124629450537164,0.05248866287230379,0.2526838836153077,0.014155649314524663,0.1813435686934507,0.06564219097684998,0.06701859619163691,0.009661567839797845,0.02495668108375265,0.1384769035726096,0.009902420520162868,0.013251036186739175,0.037109347203943044,0.000491660695191581,0.06640571166432532,0.7426604057272471,0.010988766062439481,0.016301559492799336,0.23329387591568354,0.0633586089173867,0.027229510209542195
2931,0.04649516467410715,0.10586064580860305,0.03512828513376362,0.034191489506052275,0.5139016935753115,0.07374487389451272,0.018195995757808222,0.4889711870654654,0.1750686809538088,0.06788780261239521,0.005610455683162083,0.013723282075318293,0.036692579204861686,0.04367815743713564,0.027933568731709494,0.10320229125952848,0.0004588727028843227,0.339153907948893,0.01680934377561728,0.0065545848116642285,0.011990338602480307,0.05746180883093748,0.013906002858619024,0.011778784390818408
2946,0.3965111825125221,0.12944747281494373,0.026696565026742797,0.012194765686999003,0.20395784262820987,0.8630734255325483,0.012511033679076144,0.7825346239631432,0.060699555340612735,0.04233415622687037,0.0279027408632015,0.006260206245730823,0.01098007911027471,0.017009651308185915,0.013492601850944844,0.07034416721717104,0.000465360620299642,0.07303967677371326,0.016573046742780418,0.006130478808129449,0.006034618726661363,0.40732989614878123,0.009067183584241459,0.006579087127834056
2950,0.07777769484282657,0.08789403246508457,0.015749478758612295,0.015406402865711936,0.6491576628523462,0.22515546419138643,0.02987338493983813,0.29595693202691975,0.16270849194217787,0.15286753789886226,0.019335376836046636,0.016118626889902773,0.11170412644168577,0.016727786825620136,0.023118662756853085,0.06378188735433742,0.0005202357265449343,0.09430314085686328,0.028822588409008216,0.005771483379744372,0.014456787655155871,0.17520012922234884,0.01539135696867013,0.008940611199628051
2951,0.5771487535997466,0.25090615342924344,0.016579357769465574,0.021576298758520848,0.21596019619582824,0.04715497434747125,0.031033273007906013,0.509439729191533,0.023929805709552575,0.026235552099991413,0.007942958763433913,0.3298889750576001,0.041161120623936294,0.0113405644138029,0.01457504943318719,0.04695455750899746,0.0004690489197961476,0.13442048624511588,0.26539329605810225,0.0077477788381337875,0.010897028815021146,0.24233230366502992,0.8069277428863819,0.014748354695845046
2953,0.022053973547037024,0.031704205114011993,0.012444430137698106,0.020036189432498814,0.44589319263271754,0.06618651192115248,0.017675811189976846,0.8151608730692839,0.06407969026410085,0.04741862649372174,0.009553650262300914,0.01332990668247757,0.06756443572559086,0.04041907086547626,0.023649572649215606,0.03465895499624897,0.00046178503022498515,0.4335735194148326,0.014107549722495092,0.005149859404018561,0.02047606695270661,0.10353658899374335,0.011599962619798402,0.011476147759577922
2958,0.07662390440189304,0.09085114142144184,0.017940683205351922,0.030518485488478,0.5892522079470457,0.0441148189610441,0.04573898744822004,0.6180725354011805,0.09176623365439499,0.1026717843737662,0.009297557528779886,0.021581445676001818,0.021860627318087945,0.021275455740963706,0.01340162024065609,0.027839010211851492,0.0005307441936878999,0.0943002237145556,0.04334104591605292,0.006847023192492351,0.018055733407369573,0.07484932662200725,0.012801477694310748,0.007769078180261841
2961,0.02277708717395693,0.02180021232779019,0.007724909494089835,0.025610000522290864,0.32363002630861315,0.10184398630988079,0.009358758280601351,0.6714077531605709,0.03463724434156471,0.025179917684426307,0.009354366957472295,0.020605447792152027,0.06776789475739346,0.01044700054065754,0.019484855576633445,0.03899380438509854,0.00048260828882761323,0.1994349972276691,0.010838238182248933,0.00844215809309335,0.017715147642830963,0.09084002564598691,0.02187032550909767,0.007945359973695845
