ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
3141,0.14510652167302665,0.02651262680387985,0.01613535510911291,0.015831690225971577,0.35293502386324527,0.48299597809924055,0.012935016874535967,0.6711376203303063,0.01933351510226963,0.02006975616704333,0.09128197418081083,0.012472549521644217,0.07049113505532398,0.033431182351007914,0.02080155900517547,0.11114045802641709,0.0014341731923584455,0.11588742605840188,0.02711320773416558,0.01896473482201186,0.013183056569534416,0.466221799835963,0.016267092289937855,0.014723319872254162
3144,0.05070222790554887,0.040432733807527245,0.028758031299223392,0.02964293038163318,0.6994060637509032,0.055118247262437456,0.02927063182168372,0.6249745764209075,0.08336743472761428,0.048211076465992014,0.021759687696063536,0.03004549920798201,0.023179436592567288,0.07506655228466433,0.02229795161580156,0.04036604758497642,0.0017252140768135153,0.1685189194796778,0.01987367695686154,0.020353762576979652,0.26635325655739994,0.08011993221020788,0.019938177947269056,0.013056127577515043
3147,0.2275277742039572,0.0495005880937859,0.025761436088768495,0.025805510640231136,0.2157135546391812,0.7825606975308252,0.017055491917670418,0.5341012051168466,0.03290288683177772,0.028416862500487947,0.24485166397386104,0.02468694921833596,0.11716800712180836,0.011837255413750476,0.012747264717195957,0.20582917062030393,0.001723810713484326,0.06432914771463305,0.03066280294999103,0.019563843589829447,0.013977612600237334,0.5674629208317572,0.011301015356094023,0.0431201797542476
3152,0.027634755184300697,0.02867292228899719,0.02080593393817974,0.019176059773293348,0.4046188018806796,0.03862809901896373,0.038647820002723016,0.4345476087746095,0.030612268415685845,0.04033499471976365,0.020005501357104917,0.01988822565414926,0.37507217618703714,0.015477663908809964,0.011763774626759715,0.10591180545605186,0.0016230504686126214,0.11577544248761165,0.042569123652912884,0.03276084805079428,0.008911765947670364,0.35714645963673364,0.017853599386486882,0.010373841845533308
3155,0.10187245220879132,0.05450773525823044,0.027630570118344158,0.012709236411510755,0.21220779932303838,0.07592646518218918,0.030319002548848867,0.20853639316474515,0.03279040003803883,0.04238188479820888,0.029467773087282052,0.025862888016998688,0.519588299680724,0.012024962344066302,0.013097978710952064,0.10355118257202078,0.0018514987820277343,0.08623942876542914,0.08659400085165331,0.05103196054346129,0.006206631631157106,0.5091081848608798,0.03668226956696381,0.014354950266621456
3157,0.06194786674324667,0.11199700530793469,0.03220590075544258,0.03076075996933816,0.31237455830993655,0.06722685847822757,0.019969130198302355,0.8068764176340266,0.048916162246404125,0.08590888723724796,0.01784642663129349,0.040997082826626424,0.028921472573764505,0.027046448405981645,0.03086446455485481,0.05607455526489293,0.0017800860459655857,0.3806484231096329,0.02377119952248873,0.021984688462945032,0.022682778591215737,0.138007529055902,0.016671274369319915,0.01886528875046683
3162,0.20716212323166697,0.168566809882671,0.03051619969123408,0.04755926954250364,0.4151406262577402,0.07599468706432906,0.019505321403514606,0.5508327334253411,0.1191546311854891,0.06346958461418128,0.022651658769813583,0.05106211605745774,0.02621096938798255,0.024781628403578997,0.01680822590901885,0.0413760242273553,0.0017426714337746107,0.1413545208375978,0.02404422061825176,0.02216403116688351,0.3768637449868112,0.12070193376653644,0.02722003267009712,0.04419711963340474
3167,0.1503049374830444,0.47696277226155215,0.09509915054213107,0.02787638038385213,0.20456783562648823,0.06452091324616367,0.010274565193440482,0.4540852447789764,0.1937840105178339,0.17522745714065244,0.0364429620306796,0.040107016612087446,0.27998257813894195,0.008560344292833361,0.026833900418391114,0.07691693571742365,0.0015283516970328588,0.11055644746560556,0.1773308088741291,0.02957158104360684,0.010279043286599109,0.14351112812811412,0.026740481007597877,0.03239965394328284
3170,0.04613062030279784,0.05877207438177782,0.017136901564678304,0.048538151376093255,0.40886309168521984,0.06764343710001042,0.022288574064588246,0.5576506778234263,0.01973309667536021,0.05899656344492797,0.04080234837537086,0.02315576979464206,0.06168597501664715,0.013153531865335792,0.026792422378852543,0.06393951110714517,0.0019787952842296704,0.6418537803644806,0.05460115019954041,0.022845354687972056,0.008962316746255552,0.14832225082790218,0.014435625684548665,0.012330693805395938
3171,0.13826033382301395,0.29869093249294587,0.0481296880609315,0.03853556486497058,0.2718053492658511,0.10620684481394223,0.015634346774230472,0.49117124848686944,0.2732328258750221,0.029586540815239173,0.02565045758853056,0.019974404211179457,0.07243592397868567,0.013595748522683172,0.032983795331288576,0.04839014276199644,0.001751995057014886,0.1455829683808988,0.048411691576631846,0.021973677034327524,0.01786106481662226,0.24117062675957474,0.02935455534405468,0.05086032412857842
3173,0.06020560123024224,0.032563717707183505,0.021993686332445722,0.032314995167413756,0.7221054284026349,0.07549021085465729,0.01921264069824339,0.4314856582437576,0.042234856714604016,0.035909226689892666,0.05863332263143728,0.016451293316356544,0.02935118589174221,0.02612299852197302,0.02455696022666148,0.033299086716734747,0.0016064006775227241,0.5596116746799742,0.015879201096975645,0.024138088486654115,0.1723119326811558,0.11016394827123026,0.013521700077397043,0.013924145668566059
3174,0.7429847096049662,0.20999457993016757,0.015273435830464383,0.020620352822454807,0.11680203365795952,0.2661893625305134,0.019822130977765806,0.4396127198212807,0.015576005925251608,0.028201817488300904,0.041232039511369264,0.06862321686342594,0.08701892507409588,0.01529458372985561,0.010989196783896742,0.23666343493792807,0.0018349530240047022,0.03859476321995785,0.1931021639002422,0.04213468153248799,0.009538468366662362,0.6922617651108518,0.4673270174574041,0.02689574000508472
3175,0.305447189274054,0.2480794289843078,0.027925972189260198,0.059112686005411766,0.17819526357844873,0.25328041156155817,0.02869624226842681,0.36722003802413045,0.06453812502698075,0.05105671845431538,0.06153457720739072,0.06804946844013385,0.04174588633699798,0.017146070990616505,0.021601659286422693,0.05057282621420477,0.0016907073093881705,0.10739174693434872,0.03502412818245096,0.020661742066442085,0.028548164480476226,0.23700532185821724,0.03824094247557482,0.6136006020592333
3177,0.04044134560945642,0.019008387223158896,0.015313048623628547,0.012299992297873819,0.755091753592369,0.06271963092711569,0.013294576000846325,0.6094877461936022,0.04525728243157483,0.02634002611578813,0.015034468996524433,0.00891832835824903,0.028936468375223665,0.02509666357199483,0.018624132094311227,0.016531065086516757,0.001444891194880858,0.6131447779012336,0.018278993697502174,0.016518267449251958,0.041450201663672956,0.11345508318063266,0.012777503788608714,0.00799913458709061
3178,0.0619234452972616,0.047160445926401395,0.023590734594133172,0.04804372217870713,0.3037917232337065,0.43957542579794545,0.015559523336233954,0.8062956374986909,0.07108587010216358,0.044916311524100215,0.07937892377323333,0.020319720986042514,0.042937914356909176,0.010305091132419984,0.01588830390482343,0.07564190311870364,0.0016211267693130675,0.18193591622691674,0.029172548586274237,0.019835841062693024,0.011667096220448694,0.32642126868171084,0.014442825092047923,0.0427183343653554
3179,0.2011580768545927,0.07589736999494279,0.036617687556043985,0.028374305803644456,0.5717116212050886,0.2981241713075934,0.0483911471401061,0.2463783257683648,0.05810177696407722,0.04027549291327004,0.03672212377932781,0.03730120130526102,0.05651000604646224,0.023121126486637878,0.04541094103766999,0.0371133216836467,0.0016044937437107003,0.1699496895960647,0.02836199501322432,0.07265107655335606,0.018707719730755197,0.16570216905756202,0.02329219675516911,0.032850330583365804
3186,0.027353642890446655,0.030036828916602656,0.01928450875332563,0.014412740118608986,0.5509832764147828,0.0643595391594076,0.006241468880141749,0.595640733498696,0.048118588443760546,0.051591402741852616,0.05330682004642031,0.009122327800257707,0.07350655216255457,0.012263115964073036,0.03621419461157327,0.06556464905778336,0.0014222092717241885,0.6414083278629841,0.03333446664251535,0.020544935645449493,0.011118753425624388,0.13918874751704172,0.013003753546803313,0.0076488508450514095
3191,0.10763193139249883,0.06381253072732063,0.026242923472247517,0.21088503052903124,0.3449270992005504,0.08844912970397212,0.10521163768487198,0.5876169870048557,0.032935924506289835,0.04037720672866467,0.02826761614831467,0.02091690240446809,0.04213577676141402,0.45565208151101816,0.1203439932925069,0.02743246349439074,0.0017100217552640355,0.3419184957542341,0.015607231207037192,0.011704070451075984,0.02890769892011466,0.12128313141795842,0.013399767807512146,0.013930200557886662
3192,0.27520996269072473,0.05859699845846843,0.032633193985838624,0.1064714038982777,0.34312335009160677,0.5889989762427227,0.015616575059828561,0.6563919604519223,0.04040309454094446,0.0283122455930274,0.08995606377578258,0.03513688913985838,0.027554477458170815,0.030438357404230572,0.024609538193828877,0.06679150116942323,0.0015228379931913419,0.07314593940187682,0.040786594997618254,0.015947304574356398,0.021035995802671615,0.4700160495963943,0.019639984436284837,0.02446260364355969
3198,0.03722400805328521,0.053083118813154306,0.013845961385380297,0.028697215313666796,0.4002661504207955,0.06358726838449584,0.011786381038976243,0.8257274121464279,0.050681886365109605,0.07936049669520485,0.025850856134989254,0.020211508983318558,0.08865746518734341,0.029393544738669078,0.023432941084043306,0.0586033021750097,0.0014219295588879682,0.4285809835299931,0.015436841870600305,0.00929091811440226,0.009021094204661498,0.13860363137520443,0.016708355831580077,0.031896939123119736
3200,0.13661382402441027,0.1298989635903912,0.0203304509666265,0.27994423052759726,0.05576842320282617,0.0681446333665795,0.12793814732452974,0.8665646494689188,0.05397399967889878,0.02576341509143868,0.026718514675639765,0.2898850933878029,0.02354839332315627,0.02488378973324656,0.014246753129697908,0.021913602108563936,0.0019206979743729307,0.06787107267335499,0.020139875067702727,0.020630557705080224,0.05081213023922189,0.08219898527547809,0.5443771814818819,0.03840088027272362
3211,0.035213829240884176,0.06306623809303431,0.04125213550856512,0.014061805257187265,0.20362865646604866,0.032211988816177956,0.016078524903857194,0.21546222424940992,0.08862154936460584,0.15498838962838135,0.021032912386525007,0.017025283911021268,0.8653317008274313,0.0194461923567674,0.020807265744733232,0.24769212310584737,0.0015841547992585469,0.09134543279532614,0.06908299667279691,0.029716831880146375,0.006994503313986019,0.3431413098177587,0.014537646879891682,0.009074140866079456
3216,0.01662195930138144,0.057806636935944934,0.01687254357830115,0.02633584638935614,0.11584950586653511,0.04321378888443743,0.006270890157183911,0.6121464732989528,0.058316646792316865,0.17300781706034843,0.0483558108168497,0.016444248499562834,0.453035876527379,0.013010481370777805,0.029433345839870603,0.475014993135634,0.001412953042775659,0.5336854652790262,0.05438213300641283,0.010189147713904822,0.00862515280525604,0.29258312146037274,0.010320221863801141,0.007887643756652352
3220,0.18671414538581643,0.07932198357037305,0.020503338134066143,0.03109003545609097,0.475583974836995,0.34636881365885763,0.014613020328819263,0.6421817761799977,0.05146479136476094,0.02069276179022745,0.0306496417305236,0.01693180905838987,0.017419255886587666,0.0172522251307654,0.012986927581498085,0.051801576378704146,0.0016803266140960945,0.17101558379461593,0.0368314305707249,0.012428694102011197,0.02457528096289967,0.3034578048782174,0.013095856891359647,0.03618869010749946
3223,0.19783966394485822,0.3083952208383578,0.0486613687681345,0.04088936338500368,0.4028671101519564,0.06521497217150404,0.021483394577850867,0.5963570185048696,0.33964876662458854,0.07055121082652181,0.012219949369669898,0.02634729206991278,0.03790289288504889,0.04929949469070535,0.017981498253581463,0.02595650858194783,0.0016624577590565472,0.09495325870056046,0.14249684426238307,0.025055441115361246,0.04190643416089589,0.105847493408283,0.02528605660448674,0.032359563034360335
3224,0.05772707843946906,0.10245719875484173,0.06914623161560582,0.025670443372828495,0.7315079353889897,0.09022054159562784,0.02692760693384259,0.36943694699510676,0.18267393054868752,0.07073861303712525,0.027105985520323585,0.022835158443359663,0.053997594246056824,0.05652530801984261,0.09451031526341218,0.03506324739327393,0.0014300277935051053,0.29121222942463065,0.0290761593535863,0.02071726070062545,0.056772841562974435,0.0881106350469644,0.016156289713953546,0.01665628377771532
3225,0.028105779978101875,0.04663823834256825,0.0395500510857308,0.049689377693177536,0.4885757324876918,0.03365270783195233,0.023185103591520678,0.8063145154375166,0.03492019985528799,0.11881475005945848,0.02288845871659353,0.04185425907779931,0.03619539980378956,0.017646357319331632,0.037487765574180335,0.03526119698935082,0.0016604879644914181,0.782836339886811,0.030586583537485494,0.030184844973406753,0.008775423629393927,0.04977288233676993,0.026338552505425647,0.007633733570025796
3227,0.4408884044279863,0.023943311957343515,0.010138621694695073,0.044811214902900444,0.05462232092096295,0.7473012165877673,0.03362280317999268,0.6593075895336247,0.014170952783741617,0.014164623185632745,0.26351192832576686,0.07099362780881091,0.044550184470282674,0.015230501802783071,0.012241769525832091,0.3934349589566064,0.0017114480265209386,0.07516890636255913,0.026770211785201534,0.014686281215201482,0.012836442677195829,0.704991004988093,0.07729550908042307,0.03123620255515363
3228,0.030829052209434146,0.022428523577137784,0.01380031179156034,0.028987480539129515,0.591433050294351,0.31267492959993204,0.006713217626371352,0.5441818239728516,0.024546756598501994,0.031768320911005773,0.2818644368194163,0.022638669509059017,0.032324260827822526,0.013161603184854813,0.027321471432557923,0.18186309909185233,0.0016191656586183973,0.5695621735285323,0.018000356571349914,0.012294003543850041,0.010013754408759349,0.3578239450941261,0.02148109820923537,0.01972909970296039
