ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
1667,0.0384397873226186,0.0843245168043291,0.00869451508568081,0.06457407958568717,0.123205365100588,0.048921677396835846,0.005875685310710462,0.7776993997194604,0.04338708135682229,0.009209457149184294,0.006478943928922759,0.13280160557918574,0.01450197545822625,0.004944553976412387,0.013498711025481084,0.03472061989642157,0.0007055585222304593,0.5831207373225223,0.011573362973538616,0.007007365758516084,0.0020510504933254053,0.051321268090352805,0.7012954303613235,0.0026807248727546613
1668,0.07011044481674318,0.025078034939911415,0.005588061729344867,0.013955988317141082,0.7000102835881362,0.017253984561808103,0.00979799054375245,0.4890698636781658,0.02370540308582741,0.011662099426467934,0.02033038080974445,0.03197803937548675,0.03363429387004349,0.031896082851601726,0.05811760991883832,0.04038940573979591,0.0008486397963957289,0.3818659498824642,0.01802950457473478,0.008228440142754033,0.020986764986462316,0.10162207105089731,0.0066368340065043096,0.0009135093040215283
1673,0.1304725608976124,0.08330002708888373,0.01216462907972484,0.06172661054764056,0.2888521625295762,0.10713844718038697,0.01123247819882868,0.5226055856014178,0.013930130754048387,0.013227352681765864,0.006330699436658635,0.05132228386579387,0.028317819853645437,0.03083821877693517,0.020751332582117143,0.07441186930741713,0.0008825982643517146,0.3540345072785416,0.040397905262526394,0.02425583352750831,0.005907733453634757,0.2080589126766678,0.47662893588408317,0.015997871454774656
1674,0.13201810478759093,0.020739773744329212,0.0050839372319660845,0.049108144753821574,0.4413232304261998,0.5092826961951943,0.00029431674518413833,0.690076432516955,0.005413165089151482,0.016326276204275736,0.014717704724722972,0.014573085053116712,0.09232269430948299,0.004669281697606079,0.019068976556739625,0.1732055120658127,0.0007364854992016881,0.3251635892377467,0.021970387218505628,0.0017630795616982175,0.00576164376368648,0.20264890343428613,0.0029259343602317466,0.00024222279227820707
1678,0.2541540812543564,0.077082507308583,0.009968180902945203,0.017261888668088702,0.5541206077264134,0.39918683182313863,0.019720673227961484,0.526232568486347,0.04580157579813767,0.06948554064004096,0.03302168625619117,0.012211464302226844,0.007863491686089887,0.012649160520191848,0.03273326222611184,0.20794056083072335,0.0008629320059356909,0.4439189603211527,0.02573190172350058,0.0065057237589373285,0.0017851019554087084,0.11449354600541954,0.00369503457422803,0.0038118714876222495
1679,0.395484326102202,0.11178189835607633,0.059822948599001786,0.008104732058780451,0.24316916190206328,0.2581875686561344,0.00742407201684028,0.3386365491752084,0.06680435090277954,0.10859873790059411,0.00611185397655162,0.015549086733108947,0.07755082919309206,0.0029246351923689364,0.024671394175702563,0.0772529154540819,0.0009070609946641202,0.13260086300191865,0.03324368913244257,0.24843648157373657,0.0034182247367127373,0.5056225339372221,0.012415015900612237,0.0058021051312244845
1682,0.32216019598379514,0.5562759628458764,0.3090284481974421,0.008382261747111833,0.27567578460916525,0.07826106360446362,0.0045682416223511565,0.17263307480046078,0.584490106982478,0.3119012456856827,0.010731139809775109,0.005300248110880315,0.3737864392023651,0.0082361481068214,0.22576818165855003,0.22650360592609955,0.0011187469286893922,0.16514838702964393,0.047471804596006466,0.011136195397497722,0.004537316943554318,0.36139045154310073,0.00378577423937166,0.0004226221358531351
1685,0.2073527974902586,0.24004160783161774,0.009598227850311976,0.05751105617187422,0.6194395771503552,0.08735509856498869,0.02479985186363014,0.45627412823129526,0.024757439080539945,0.05453014168118927,0.010914571745056244,0.03324662447948356,0.01805510176329564,0.011252335158540334,0.01680338419345941,0.045261403425260825,0.0008528026413022078,0.1718598177478142,0.008385059722256347,0.004705487222065295,0.033909191421805436,0.17426922421123456,0.02213619007419256,0.0018302241563191081
1686,0.2159112703265831,0.49082261690700263,0.08417661650297786,0.024126564343820173,0.7014256474372909,0.03235660582769804,0.015043523547570908,0.2972392448548444,0.3211965470979837,0.15834843256131637,0.0012708355482577024,0.013762952150662436,0.050834323540322475,0.018333605649875906,0.06285727860805647,0.05980285870714112,0.0010093608248552828,0.13521540081153993,0.44612085208311286,0.016228277121658367,0.0387382576238537,0.04080985131834599,0.005334822690127549,0.0012358989317335747
1687,0.27556790990454655,0.18645815621223627,0.008967223753701807,0.003786065545800764,0.4795816148298712,0.17212380198408325,0.011899635621401193,0.6306252598806688,0.019734006541361808,0.23797515070168127,0.011620604864192736,0.006037775709745536,0.03015595840631524,0.013293650451225623,0.034059493715544356,0.024527660462009857,0.001072891888737856,0.12478307167403428,0.04803895702312122,0.005828348113554181,0.003413662744668323,0.16075065704372554,0.007846845401784937,0.29387760227510357
1689,0.6462886240444838,0.6607531635746157,0.027718213047819476,0.026060627431952393,0.22581821264783822,0.06249191193616,0.0302028759798726,0.44504885706385494,0.02317745739188647,0.052665404648824445,0.006864145075978652,0.13097447400136106,0.015196165938795803,0.013984187245014683,0.015292299105445753,0.014269774892685707,0.0008670138569068939,0.05950904600460663,0.28173039914375364,0.004605192559978894,0.04244359694050262,0.1248265898932416,0.10032116248995941,0.17396689478463515
1693,0.17748780368689368,0.44792848164873567,0.017542589676366696,0.06535330927931882,0.32964012490371913,0.10369705240791843,0.017110805246153053,0.6215257704000785,0.07119521775061921,0.06033141158699342,0.018905732136855934,0.003714348779723927,0.006463790931895475,0.009992783015387398,0.018957159018655138,0.038549458906234436,0.000998610552928603,0.2771603719819204,0.10919882817472033,0.0030885347009741485,0.0028481766926133963,0.28205645545985886,0.002654069849095362,0.0014646812203471127
1697,0.7190549157215735,0.7480081267320134,0.009528736293659773,0.02362749202186139,0.13387477976432477,0.2938589704695901,0.002930779835851829,0.3571367917359696,0.036035841904627226,0.25096248321332887,0.0036099167573369613,0.0144879200975124,0.06826075893167399,0.02531180574490254,0.019381733492429318,0.044605404448953105,0.0010950567412436477,0.19336024322414314,0.2140495952982633,0.004071893831948433,0.0076900582664535845,0.3785670988719676,0.2947288410027567,0.014416516501788018
1704,0.11063504915886678,0.08038223114545083,0.015349466667398682,0.03393359921208026,0.10484308783388163,0.1378907739187059,0.008257324981557434,0.8003271674753917,0.01030747473308522,0.005409901150667842,0.03505520021721934,0.11515132261134058,0.019575685908413087,0.0017988415878779987,0.036280354230079935,0.08957959886667839,0.0008738980523457295,0.1400202168109048,0.05018558557116439,0.004206727961593708,0.04279141036614224,0.5968329589849102,0.07768415427513124,0.0019402452359200738
1707,0.36873807074714077,0.1895855238922296,0.029025411034950637,0.029004705942851188,0.3182920337427139,0.03264690443303061,0.0036991631639332746,0.433592864875555,0.08015553022824863,0.22180099551223564,0.001584842017817416,0.01368146037926716,0.7175744909609897,0.005730570685523867,0.005179090975602658,0.08647240000569563,0.0007871646713845201,0.11916498925800915,0.1215578682047911,0.0011736447312961065,0.023269798136929056,0.14141305048719235,0.01186915799789287,0.006017448550168759
1708,0.07437829044306461,0.17617755123460355,0.016699464969455898,0.1413247633453791,0.26215087688291505,0.5532970738739708,0.0342403736551118,0.5767677691315942,0.042254429246171434,0.0316363217080714,0.06259559275834826,0.03472713283448063,0.027771948002646814,0.03139238960676358,0.01289174825888615,0.18103236273383128,0.0008648185136325877,0.2017469036421772,0.058761866417579876,0.008735005581322444,0.006995918451803226,0.2621069787359724,0.002794348580902019,0.003249229992866856
1709,0.020130861722051054,0.0483030944195495,0.01278006750276619,0.026846591067927434,0.33799777500727873,0.0071923760898713945,0.012067781018972183,0.5870290369236661,0.23027774455491254,0.029437894700650016,0.009025974576018088,0.013608638376637798,0.08639789380848824,0.0738633928433219,0.014539019552402296,0.07411205241199194,0.0016998598085304288,0.12895942686022366,0.03653774976474238,0.008875832048795452,0.018588496591017693,0.10215129072706515,0.01592522455582675,0.00965083679342667
1712,0.059439426034132915,0.04399974696393195,0.00451725619982509,0.04819432580814605,0.26334908743777113,0.20356273482748669,0.009195909838347286,0.5669681358028597,0.01219697890038629,0.044024051409781946,0.05625715942435335,0.016138142991755755,0.020033263317287782,0.08397024099421847,0.031080403667613388,0.04779156018330113,0.0007987705667354744,0.22288156250914595,0.013057398497165118,0.001544469951797959,0.03844100237211039,0.35312564148952474,0.007799156477007927,0.0021366725556263315
1715,0.6991576723719901,0.7298171353088776,0.021517729848890287,0.02633999473663941,0.22431518004077164,0.06669751588548466,0.003941323089166267,0.21026141397052797,0.14313284783658234,0.07322870924750789,0.0031630635866892348,0.011467667871179773,0.11843720955587604,0.006239697714648505,0.028543295611291472,0.04691587503647119,0.0016319023168337788,0.08644626404473234,0.1463522146004473,0.00431143281031329,0.001261049389611839,0.5530547869483585,0.023628937040008957,0.0012556648866723023
1724,0.19533804862987394,0.03707102950352462,0.004033909417102083,0.044834040973207305,0.22792909636615474,0.16858337771476287,0.0021248021170820605,0.45023235509380144,0.01558465626602453,0.04794642350841227,0.01683763913665642,0.06033756489352968,0.21913135783693363,0.0062383195222312825,0.019938574481025973,0.16756768287909962,0.000869778902872691,0.05778757951907845,0.11958108118247295,0.0014119942520046884,0.004665363735260037,0.4395305614003093,0.019488806784862863,0.03837648075970609
1727,0.28983429645106173,0.10695622673799605,0.05015886447300646,0.021852210766767088,0.4570294112316986,0.6257410781450631,0.0035023846888488325,0.5615758012590905,0.09445804564584519,0.07097429210806372,0.03897199528132217,0.017753369241994662,0.00945301710689725,0.023376260458509667,0.042612127386214636,0.17453881595485254,0.0008119860947412948,0.13432251814649035,0.05992692969785709,0.006733401885756339,0.0015520428157439908,0.5414840572167875,0.0064959539293776665,0.012432357233373631
1733,0.09280536904055459,0.044217573093918716,0.003208333763429957,0.05853855991148965,0.2552145949725258,0.7153688404332003,0.01695835993274211,0.3880170591855885,0.007260657154746761,0.017976614001887742,0.05290237718652202,0.010237922768597184,0.12970310820527098,0.00591779596228777,0.0036005843728006714,0.08846117619746846,0.0008872507747913535,0.08673906779626867,0.020389401281506406,0.00670098963645411,0.012459618701858082,0.8640899178369726,0.004372512103796301,0.002612068450443471
1734,0.3408093804308834,0.15944643494210475,0.010013225461408724,0.011570485383551335,0.7674397712453951,0.3040275441608981,0.005438357924138643,0.4701307328022583,0.16991114267729965,0.03590526795165913,0.013419482734577328,0.0661642355373994,0.03218519281587331,0.012504285959111511,0.016626578026070832,0.1737901815763062,0.002177758098626159,0.11388252784895825,0.1725209576214757,0.004428857460790767,0.009715559690065753,0.6336301270531551,0.01324791376974776,0.004383961409602472
1735,0.23411613541411694,0.0988215930310461,0.007466747187241687,0.044733205974749106,0.20564635150759528,0.08582501096240891,0.021024883231584395,0.41756844442482083,0.011377487862257014,0.1682957223271545,0.04327331802019022,0.0400837737906709,0.04509191866327957,0.01489003641416121,0.018561758329288504,0.2202499492155474,0.0010369098698845309,0.09845129431184602,0.01940049251995776,0.00295074632856087,0.0026415137846988964,0.5005020297023713,0.05581608827959958,0.016567410536058504
1742,0.13033105689407268,0.5434063098584473,0.13247626521368644,0.05907314898999181,0.25716008262012907,0.1421631374135995,0.006392388404140093,0.6405135113555769,0.5892236453156731,0.3019631441262493,0.0036087865250092246,0.044967989681079325,0.06922848207464762,0.035254545899363575,0.14078630453807603,0.10323409624912089,0.0008720819799826598,0.2127127792805633,0.03036970209082128,0.002119448030141859,0.005823546995798652,0.09410581418635822,0.048166543068464636,0.009688559536833483
1749,0.019503450831402935,0.05446686523791128,0.011367357846374744,0.0779597591024234,0.39572697739035867,0.059570118824457195,0.2546921718877784,0.7018557927010436,0.01495355121956462,0.06465717827662469,0.0036701866061282858,0.027780279631364323,0.01612952846070182,0.02946269049010745,0.014616926716380672,0.07765752249597725,0.00248612886737227,0.1317281833583928,0.0040053791393956295,0.002517505394381224,0.0036901388743337156,0.09387505106292594,0.027725603382874966,0.0024386088286139176
1750,0.011866661534075297,0.011256728434652058,0.011667512365591553,0.08241971379847801,0.47926350557481906,0.01161431483611683,0.9940327039600102,0.28491298776213375,0.008957741902122292,0.021182656660852506,0.00219041572118629,0.06813204725769706,0.003211309504398305,0.8960411501488409,0.016720418654916396,0.019093505958974095,0.002506842221199135,0.19046047777551153,0.006219117695898707,0.011362337405382268,0.003728914266332324,0.026627086074804008,0.028209962491593927,0.005808339648636292
1751,0.14648838394674638,0.15214086741705668,0.014188505113291415,0.09360742658035455,0.3306765354427763,0.06007617309215391,0.14453190162698873,0.5485160749187941,0.1624686479038321,0.17964223588972095,0.12868511433949162,0.04886027055736438,0.017144886752480097,0.023077191291673498,0.016518236038601128,0.030831944108964424,0.0010675705459115158,0.3099691610109261,0.020068121203735977,0.009375296616040068,0.015792783900344165,0.18403083540493057,0.007816982728417804,0.02076102395579355
1753,0.11578433357125399,0.1833201006420677,0.1252643245423908,0.012717504540403718,0.4711643396424185,0.030720403078821328,0.01718029774334972,0.20252100950438712,0.5316507112702106,0.20002664619156055,0.006047929677914802,0.006613558009094735,0.03368893087336116,0.022530609105177308,0.033726573379731374,0.05668118227946911,0.001535748626091087,0.18709494722256867,0.05340593052938244,0.06309485179560344,0.010970557036321682,0.19979359453414705,0.005641282114946484,0.0028423592819548163
1757,0.26147332843167154,0.009210592490077997,0.012201868634278521,0.03308208617222146,0.5720515902155331,0.11449467852747658,0.007778533352314376,0.3093767351880932,0.02796285009224726,0.04505401956086239,0.010963211241807588,0.020185617387459876,0.25829813180819994,0.011863612641298336,0.005777690502777123,0.05920086590154803,0.000923713155523216,0.09695997498338653,0.3200797840613993,0.024254456237140662,0.0026509988607060927,0.4424468315876702,0.005607595841330208,0.0021882088529675344
